72960	20	7
72960	121	6
72960	167	8
72960	177	6
72960	205	8
72960	223	7
72960	225	8
72960	245	7
72960	249	10
72960	269	7
72960	297	7
72960	430	7
72960	813	8
72960	894	8
72960	895	8
72960	896	8
72960	897	7
72960	898	7
72960	899	7
72960	900	7
72960	901	7
72960	903	6
72960	904	8
72960	906	7
72960	918	10
72960	1536	8
72960	1691	6
72960	1731	7
72960	1818	8
72960	2993	7
72960	3322	9
72960	3503	6
72960	5114	7
72960	5306	8
72960	6702	8
72960	6811	10
72960	7088	7
72960	8086	7
72960	8460	9
72960	8465	5
72960	8675	9
72960	8995	8
72960	9181	7
72960	9331	7
72960	9750	8
72960	9919	8
72960	9969	10
72960	10620	10
72960	11061	10
72960	11499	8
72960	11703	6
72960	11761	8
72960	11771	8
72960	12445	8
72960	13663	7
72960	14075	10
72960	14189	8
72960	14513	10
72960	15417	10
72960	15809	8
72960	16011	7
72960	16498	10
72960	16762	9
72960	16894	8
72960	17265	8
72960	17777	7
72960	18115	10
72960	18277	7
72960	18397	9
72960	19669	6
72960	20507	8
72960	20767	8
72960	20853	7
72960	21353	9
72960	22297	10
72960	23755	9
72960	24135	10
72960	24231	7
72960	24833	9
72960	25157	9
72960	27821	9
72960	30205	8
