31122	1	9
31122	30	6
31122	33	8
31122	43	9
31122	47	10
31122	82	7
31122	90	6
31122	91	5
31122	164	10
31122	182	8
31122	194	6
31122	199	9
31122	201	7
31122	207	8
31122	210	8
31122	212	10
31122	223	8
31122	227	7
31122	268	9
31122	300	9
31122	324	8
31122	393	8
31122	434	7
31122	437	9
31122	467	8
31122	468	7
31122	474	10
31122	498	9
31122	512	10
31122	513	8
31122	523	10
31122	530	8
31122	531	9
31122	532	8
31122	539	7
31122	543	9
31122	563	7
31122	568	6
31122	585	9
31122	597	8
31122	617	10
31122	619	6
31122	740	8
31122	743	7
31122	767	7
31122	785	9
31122	813	8
31122	949	8
31122	950	7
31122	979	7
31122	996	7
31122	997	7
31122	998	8
31122	1007	7
31122	1016	8
31122	1032	7
31122	1033	10
31122	1087	9
31122	1088	7
31122	1089	8
31122	1095	8
31122	1096	7
31122	1151	8
31122	1152	8
31122	1183	8
31122	1211	10
31122	1225	7
31122	1233	6
31122	1239	7
31122	1262	7
31122	1278	8
31122	1289	7
31122	1290	6
31122	1295	7
31122	1296	8
31122	1297	8
31122	1298	7
31122	1346	8
31122	1347	8
31122	1348	7
31122	1352	8
31122	1358	8
31122	1362	9
31122	1398	7
31122	1400	7
31122	1430	9
31122	1453	8
31122	1459	7
31122	1470	8
31122	1471	8
31122	1504	8
31122	1577	8
31122	1819	7
31122	2000	9
31122	2060	8
31122	2061	8
31122	2062	7
31122	2068	5
31122	2095	6
31122	2098	7
31122	2178	8
31122	2182	8
31122	2196	8
31122	2332	8
31122	2341	7
31122	2343	7
31122	2360	8
31122	2400	8
31122	2418	8
31122	2419	9
31122	2420	7
31122	2452	7
31122	2454	10
31122	2458	9
31122	2461	7
31122	2497	8
31122	2577	8
31122	2780	9
31122	2792	8
31122	2890	8
31122	3026	4
31122	3037	7
31122	3205	5
31122	3239	7
31122	3394	7
31122	4058	5
31122	4176	6
31122	4672	9
31122	6245	9
31122	7711	10
31122	9324	5
31122	10029	8
31122	10653	7
31122	14059	8
31122	15771	8
31122	17187	7
31122	20057	8
31122	20899	8
31122	23327	8
31122	26055	8
