71231	121	8
71231	269	8
71231	813	7
71231	1536	7
71231	2993	5
71231	4155	8
71231	5958	9
71231	7088	6
71231	7858	7
71231	8407	9
71231	8675	5
71231	9181	8
71231	9513	8
71231	9919	7
71231	10620	9
71231	11013	8
71231	11061	9
71231	11266	6
71231	11771	9
71231	11843	8
71231	12783	6
71231	12859	9
71231	13271	9
71231	13663	8
71231	14075	9
71231	16011	8
71231	16498	10
71231	16742	5
71231	16762	7
71231	16894	9
71231	18397	9
71231	18897	9
71231	19951	9
71231	22297	10
71231	23273	9
71231	23755	9
71231	24415	9
71231	24833	9
71231	27787	7
71231	27821	8
71231	28069	6
71231	28677	9
71231	28701	10
71231	28819	7
71231	30347	7
71231	31980	6
