59334	16	8
59334	19	10
59334	24	10
59334	27	6
59334	33	9
59334	50	4
59334	66	7
59334	67	8
59334	71	10
59334	72	5
59334	73	8
59334	102	9
59334	132	5
59334	145	9
59334	147	10
59334	174	10
59334	189	8
59334	205	10
59334	226	10
59334	232	7
59334	240	9
59334	245	10
59334	267	8
59334	340	10
59334	345	6
59334	372	6
59334	384	7
59334	395	9
59334	407	8
59334	578	10
59334	591	6
59334	617	5
59334	667	9
59334	837	8
59334	846	9
59334	853	10
59334	863	5
59334	886	9
59334	889	9
59334	910	5
59334	919	7
59334	934	9
59334	969	9
59334	1015	1
59334	1097	7
59334	1210	9
59334	1292	6
59334	1372	8
59334	1498	6
59334	1519	7
59334	1535	10
59334	1554	9
59334	1562	9
59334	1568	7
59334	1654	9
59334	1699	10
59334	1889	10
59334	2104	9
59334	2216	5
59334	2476	5
59334	2508	7
59334	2605	7
59334	2924	7
59334	2926	10
59334	2963	5
59334	3299	9
59334	3358	8
59334	3702	7
59334	4473	6
59334	6164	6
