71128	1	9
71128	30	7
71128	32	5
71128	46	9
71128	47	4
71128	48	5
71128	52	9
71128	59	8
71128	79	9
71128	100	7
71128	164	9
71128	199	7
71128	205	10
71128	223	9
71128	225	5
71128	226	10
71128	227	10
71128	228	10
71128	268	7
71128	299	5
71128	317	7
71128	368	7
71128	376	6
71128	392	8
71128	512	7
71128	554	8
71128	555	5
71128	578	5
71128	813	6
71128	935	4
71128	972	7
71128	1033	3
71128	1248	8
71128	1272	6
71128	1273	6
71128	1303	8
71128	1361	8
71128	1401	6
71128	1535	7
71128	1818	10
71128	1943	10
71128	1952	6
71128	3588	8
71128	6867	6
71128	6880	6
71128	8074	9
71128	8460	10
71128	8795	8
71128	9756	7
71128	10087	9
71128	10418	5
71128	10620	9
71128	11757	10
71128	13601	7
71128	15809	9
71128	16498	10
71128	16668	7
71128	18295	8
71128	18679	10
71128	19815	9
71128	21327	7
71128	22199	9
71128	22297	7
71128	27821	7
