3979	1	10
3979	20	8
3979	30	10
3979	32	10
3979	43	8
3979	44	10
3979	45	8
3979	47	10
3979	121	8
3979	136	8
3979	154	8
3979	164	10
3979	170	7
3979	205	8
3979	223	7
3979	226	8
3979	232	8
3979	237	10
3979	268	8
3979	339	8
3979	372	7
3979	431	9
3979	442	7
3979	467	10
3979	512	10
3979	513	9
3979	522	9
3979	523	9
3979	527	7
3979	530	7
3979	572	10
3979	578	10
3979	801	8
3979	813	7
3979	1210	10
3979	1462	9
3979	1535	10
3979	1575	9
3979	1689	8
3979	1887	7
3979	1943	8
3979	2001	10
3979	2025	7
3979	2167	8
3979	2236	7
3979	2904	9
3979	2952	9
3979	4107	7
3979	4224	9
3979	4565	9
3979	4898	8
3979	5114	10
3979	5630	7
3979	6127	6
3979	6547	9
3979	6707	9
3979	7711	8
3979	9253	10
3979	10067	7
3979	10087	8
3979	10389	7
3979	10620	7
3979	10719	7
3979	10793	7
3979	10863	9
3979	11577	9
3979	11741	8
3979	11757	7
3979	12189	7
3979	13601	8
3979	13759	10
3979	14227	8
3979	14741	9
3979	14749	7
3979	15379	8
3979	15687	6
3979	16662	8
3979	18153	7
3979	18671	8
3979	18679	9
3979	18897	8
3979	19021	9
3979	19221	9
3979	20047	8
