57928	46	8
57928	121	8
57928	207	7
57928	218	8
57928	219	9
57928	298	7
57928	392	7
57928	418	6
57928	447	5
57928	452	7
57928	536	8
57928	539	7
57928	540	7
57928	635	8
57928	781	8
57928	792	6
57928	808	7
57928	874	8
57928	949	5
57928	1006	8
57928	1007	6
57928	1016	6
57928	1045	7
57928	1132	7
57928	1165	5
57928	1262	6
57928	1264	8
57928	1265	7
57928	1266	4
57928	1267	3
57928	1347	8
57928	1348	6
57928	1364	7
57928	1365	7
57928	1367	8
57928	1397	9
57928	1400	9
57928	1430	8
57928	1505	6
57928	1506	6
57928	2023	8
57928	2067	9
57928	2171	6
57928	2321	8
57928	2322	8
57928	2725	7
57928	3031	6
57928	3032	8
57928	3033	10
57928	4447	8
57928	5460	9
57928	6467	9
57928	9963	8
