7755	8	8
7755	57	10
7755	102	8
7755	156	8
7755	189	10
7755	223	7
7755	225	7
7755	439	9
7755	467	5
7755	481	8
7755	813	8
7755	825	6
7755	853	10
7755	984	9
7755	985	7
7755	1123	8
7755	1710	6
7755	2001	9
7755	2006	9
7755	2108	7
7755	2109	6
7755	2110	7
7755	2158	10
7755	2404	9
7755	2713	6
7755	3091	8
7755	3230	8
7755	3359	8
7755	4081	10
7755	5041	10
7755	5112	8
7755	5525	7
7755	5945	7
7755	6114	10
7755	6594	10
7755	9253	10
7755	10162	10
7755	11665	10
7755	12355	9
7755	14075	10
7755	19815	9
7755	27829	5
7755	30276	10
7755	30296	6
7755	30503	8
7755	30544	6
7755	30901	8
7755	31147	7
7755	31251	8
