60915	30	8
60915	33	9
60915	44	10
60915	45	10
60915	223	10
60915	225	8
60915	226	8
60915	263	10
60915	264	8
60915	265	8
60915	268	8
60915	376	7
60915	406	7
60915	502	6
60915	813	10
60915	889	8
60915	891	6
60915	892	7
60915	906	8
60915	917	6
60915	953	8
60915	984	6
60915	985	8
60915	986	8
60915	1292	8
60915	1535	10
60915	1726	8
60915	1818	9
60915	2025	8
60915	3002	10
60915	3702	8
60915	4182	7
60915	5114	10
60915	5152	7
60915	5258	10
60915	5355	10
60915	5680	8
60915	6114	10
60915	6171	8
60915	6280	9
60915	6421	9
60915	6581	9
60915	6634	10
60915	6714	5
60915	6862	8
60915	6875	6
60915	6946	9
60915	6987	7
60915	7017	5
60915	7059	7
60915	7662	8
60915	7669	7
60915	7674	9
60915	8074	8
60915	8460	6
60915	8577	7
60915	9130	9
60915	9213	7
60915	9834	8
60915	10271	10
60915	12231	7
