19841	0.006882454407017185
644	0.009655938028529217
4485	0.006311976563746403
14145	0.0066017540403143895
32011	0.006207613555189606
322	0.011218944719014877
12815	0.008825728466239363
16	0.025659279981925985
13585	0.008241130551136146
18835	0.008024333356201223
10350	0.008014183042361497
10391	0.006167295168473974
9754	0.006429451936252458
6895	0.012130485345573386
1698	0.10296297978200387
13349	0.007880477132245685
3965	0.008629190102476914
6187	0.009151038412051971
23213	0.006242101253268022
10800	0.033648640026597544
10162	0.17370932037122333
9065	0.009923522380296512
4477	0.022742716563064154
18745	0.00730617018928734
5690	0.032776117341945944
13115	0.008437320968054928
14397	0.03181155867323449
28735	0.18632775640407487
8129	0.019206306189341264
10178	0.008587470704286521
13117	0.0077628567061178875
326	0.007422579737776628
25801	0.006281648531859976
1617	0.0061865101995329935
31452	0.0069889555570325865
16954	0.006177355173034486
5984	0.008469570118179571
9723	0.006442533846761995
8038	0.010130696447182385
11113	0.012386264793867964
15085	0.006566969644033158
3182	0.00627239424773852
32879	0.006358116530307769
242	0.007206445342050084
12531	0.04036892101920203
1142	0.02536388420056656
16119	0.006178234642975742
13119	0.007725541853016977
31229	0.007171916526577034
8190	0.008825349226756627
