8449	0.0029051271242054436
4353	0.002814179683794613
2220	0.002553561238002989
30346	0.2076009947802028
1035	0.0027088314233508996
23441	0.004511016566241865
7058	0.0050800808092307205
20371	0.007900559312329213
3092	0.1279312127399918
149	0.008634342883961758
12695	0.003715134462763543
6553	0.004010301549650847
18729	0.002511798915234225
243	0.054934059955131745
21105	0.009781133014637006
553	0.005386494647321585
2219	0.00251062347528048
1324	0.0026012764062658027
1020	0.003521847258866539
20815	0.005421499873324549
25649	0.011129279828030877
11123	0.05145214553338359
4021	0.0037418365028926395
25143	0.00290673319345036
31815	0.0031726502728841284
15933	0.0033693176327927827
3007	0.0026066845908856518
1216	0.0025439309211963937
1217	0.0028583013740660058
30531	0.002514508321916753
9926	0.07005734440363283
13767	0.00451480329184981
3656	0.004053987429600541
4814	0.05621988464819461
15439	0.005547528076335144
850	0.0037404582404058527
32684	0.0025123431290768497
600	0.002518232567307271
11135	0.0073946023958381055
11355	0.0030951547184116246
5085	0.0025777829210521597
25567	0.002637340223212589
425	0.002788913863347985
507	0.0036065643999400247
31680	0.0039243130282974985
1637	0.0033381452400029206
1640	0.002552481497902355
12137	0.003251270675281874
365	0.002954357886675442
2621	0.0029923552124019484
752	0.0025000000000000005
3057	0.0028114113037295196
2835	0.17996135993479984
1908	0.002579260584126495
1909	0.002598263428291215
12663	0.0025668038710780394
1912	0.002568947704832577
1019	0.003388235450638271
1532	0.004065043509159322
8063	0.05335334607328961
