3584	0.0005970357617849311
11266	0.0019817484773332105
9731	0.0007676439798572923
7254	0.0006951192233657035
9736	0.0019462678307185905
18441	0.0017155807957142239
3595	0.0007018676530926387
7170	0.0009532233641317836
3035	0.0006739563182584422
3599	0.0006976400056424628
3600	0.0013719071668303199
530	0.0031223318694223166
6163	0.0009763744869457746
1556	0.0021509950343401745
1557	0.0018289861624030226
534	0.008516541917482788
535	0.013852698989272305
1048	0.001580671495663375
33	0.08967160573667249
6184	0.0005954889784426439
1628	0.0006331030365891075
1580	0.0005979562418022985
13357	0.00116522851321869
1585	0.0005703121440061058
6707	0.00458732307770109
8756	0.0008378418421687148
32313	0.0009117735305994398
60	0.007115574454048873
20543	0.0008952628094875655
9287	0.0006488893528940191
2355	0.0009575075343573264
2338	0.0005894126236810113
25681	0.004349573158851431
7762	0.0017726484616146334
1107	0.0024814354522943857
6741	0.0007819519698527426
8278	0.0007137540213398748
15959	0.0020504629921212296
15451	0.006590261521796801
30300	0.002092306086985741
3498	0.0005879370995670381
3681	0.000660116078569125
29795	0.0005603965927626027
23991	0.0006118109739774859
4198	0.0007614059879758812
2356	0.0012434451785017999
3178	0.000629499004751647
29291	0.0007528312965231187
10350	0.0010334397173287538
1647	0.0019241161754692286
12401	0.0005606010719785019
32370	0.002425601663699953
1818	0.02154507280428382
10216	0.0029505517660523978
22137	0.0006403811297179893
32379	0.0011432301260631266
24703	0.004440663759645061
16512	0.0017287646376113414
22145	0.014463818945911987
619	0.0005993655465508117
1558	0.0006449722435333217
10886	0.0006736219376981256
23233	0.003074934536661681
6793	0.0021387818451658967
142	0.0010271464025093978
15809	0.02260122438892194
1171	0.0014548285299319649
1172	0.005160240548754184
1454	0.004531469843659716
32409	0.0005643487545511402
6811	0.015035833863553697
30365	0.0006683146489452541
29854	0.002388068259414381
32415	0.000713567416045366
1702	0.0006216020987778655
11633	0.005261450389308669
21163	0.000693866266496531
9904	0.0008060287911065408
3762	0.0005866911059277961
3763	0.0008403045443207636
6324	0.0022236871911912293
2229	0.0014735452915373983
1208	0.0016379822829163217
2745	0.0009359607461337501
1726	0.0020870349105747976
9919	0.015521980943086204
31424	0.0007013483943877881
12481	0.001526795501105375
12483	0.0006889670348604557
12485	0.0005882646091461277
2246	0.1394339244644909
22511	0.0005601892910955966
1225	0.0011127207574974753
1227	0.000639016002968853
2252	0.0011342782951599619
4898	0.016127569076779695
5923	0.0017846814432045538
1587	0.001062792119417618
14713	0.0064791874621530415
2776	0.0005618652665228433
6964	0.0007795741788337878
1245	0.0013665254377995346
4318	0.0005720881917694989
21729	0.0006364950355404328
740	0.0022404486756121902
18661	0.0018844453879534252
2343	0.000619710300105875
451	0.0040033283381094254
10479	0.0009661052428468623
5875	0.000970223296145725
1780	0.001098984689231444
1269	0.0007341366627806347
690	0.0022637412058810332
1272	0.000785030939925367
249	0.007228610236916935
1274	0.0006953134442951426
1787	0.0020942818907128177
1276	0.000832570766271809
1277	0.0008195273957630871
30463	0.0005601754943302986
30464	0.0006729835604990974
17673	0.00069087804063891
7435	0.0007035238625496754
452	0.0029215597855407798
1805	0.0008489003773406968
7619	0.000624809544931852
23311	0.004191138189718363
4369	0.0005986177429735931
2324	0.001067810474228878
20757	0.0006043074218330841
4886	0.0009367725700864761
11737	0.005979493325930315
29976	0.0007174064425374099
8986	0.001441660585247895
4379	0.000680569150319752
8476	0.0031480097658053746
5918	0.0007177826992591941
28447	0.0006657337565265588
5921	0.0005610061178541639
5922	0.000575377061906532
2339	0.0005822689639790432
2341	0.0006830173280672747
2342	0.0005803381602719519
8487	0.0008468580962637196
2344	0.0005803274730291874
2345	0.0005746038782902689
647	0.0005802932328426835
300	0.0013759409056837938
8493	0.0005618188857339659
2350	0.03025093970896672
29917	0.0005907431158685257
2354	0.0024184190420223533
5427	0.0008012154197233326
16692	0.0005728327933970752
29918	0.0005778441549728221
2359	0.0007115574456808824
2360	0.0006207357242138908
2100	0.0006618809649880579
3898	0.0007102929837915872
6971	0.03123362280810626
19773	0.0005618208453901939
33213	0.0005609124272096398
7171	0.0008974693272347739
1345	0.0005610309711727952
9539	0.0009363682974141001
3908	0.0005942523145212915
3913	0.0016014104980784294
31050	0.0006357912609509682
11083	0.0006929619214650222
17743	0.0009558982862592267
12113	0.019729339059300754
12115	0.043903248807974554
23317	0.008525701202407312
8533	0.0006280174085926064
10582	0.0010182814929797378
1337	0.0006021206263445676
13145	0.0008422776767701174
860	0.0010358201497948712
8837	0.0007240999129595885
1253	0.0020053499676170577
11617	0.0072329104664948
4450	0.0010477375009577425
29027	0.002555537950390724
1384	0.0012836021202058854
1904	0.0005794058347830526
16241	0.0019290443398527338
1907	0.000627195869816365
251	0.0021360942249834943
28537	0.0005940803223663566
31098	0.0063393190198176895
28539	0.030743122888275635
20353	0.0005679833465447592
8068	0.0014904790295732367
10049	0.01045167024927105
392	0.058170156638110086
31118	0.0006670868713621427
3764	0.0005779701300699436
5525	0.0019770706635460888
8598	0.002371751431990974
3479	0.0013406612462623188
3992	0.0013345515712054378
12729	0.002466207845669837
2972	0.0005880149086701887
31133	0.0006032911587413148
14751	0.0009677916043075059
9120	0.0018603872292387747
2977	0.0005659498644819111
2978	0.0027186278291051174
30363	0.002714348680069899
31652	0.0006091594806917761
13221	0.001971223843249528
2983	0.0006097523638139723
7592	0.0046088225646116225
2985	0.004449631836776798
4010	0.0014879205019106966
12715	0.0007009071784904402
33709	0.0005893424604358823
1966	0.0012762114142737596
2479	0.0005966013262383347
2480	0.0005717880287784259
4531	0.0005712382588181225
6069	0.0006217989305047567
6583	0.0006066388821417752
1353	0.0006727844616721871
5049	0.0006289066209142184
31676	0.0005613030003744241
3300	0.0006552978602759822
6590	0.0009703613829312669
31733	0.0011540357897635986
30145	0.0005636807518563246
450	0.0029985460666174728
22347	0.0010749730120461756
10180	0.00075658272631831
8647	0.0006464544801037003
247	0.000808199253454808
1484	0.0015104532644499799
3534	0.0006013969206342982
15611	0.0007506240876267179
27413	0.030346290941692892
203	0.0013859732786870103
1273	0.0006540109163289886
4057	0.0007232945645495533
9691	0.0005780579845718682
31147	0.001061908857852158
32215	0.0011465574258431117
33366	0.0005597014925373135
3914	0.0007232180862488665
3553	0.0005727714439875469
5653	0.0006839118405384935
4067	0.0005728716417721106
4068	0.000568933360991895
8745	0.0005634415947778553
998	0.0012485402092390894
449	0.0026341545720536103
6120	0.0007185731879564499
10218	0.01323323089009282
3536	0.000566241487257112
29679	0.0005597014925373135
17679	0.00112180836323924
14833	0.0052764117126168466
21843	0.009112047899486695
903	0.0016143234538114229
30709	0.00486927651546196
28151	0.0005633331434430899
1017	0.001234625058040459
16890	0.0018983275919342815
9513	0.011643488856669812
1822	0.0016385025937133116
