28673	0.0003368225671238526
5	0.004968657299285234
7	0.0004985948146300416
1364	0.0012766323342510888
2057	0.00033231818893138194
14353	0.0021529141227859113
19	0.12989132054166225
6172	0.0006317906775997039
2077	0.00035329102182892787
28677	0.00222318895473955
2055	0.00034655128784771844
48	0.00046930564515592103
6198	0.0003604548262390334
8278	0.00033797149890046066
6231	0.00037177244980742826
20581	0.00032812258968989097
30825	0.0003413097394195324
4202	0.0003499204922742474
24687	0.002872901908027719
2161	0.0004652508842066345
3091	0.0024464821881154605
2164	0.002587184510156508
2171	0.0004743426017856272
24701	0.027744567144201513
3435	0.00033875481552491244
132	0.0006120093956994519
14189	0.0007860729559816184
10604	0.0006839799388273422
8331	0.0004338817987592557
142	0.0004024219249790511
12433	0.00035095500294826784
32915	0.0008168565680560689
30868	0.0006307946520731925
149	0.0007593047399916199
150	0.001263329493633863
2204	0.0004090463556669652
12445	0.0017712743175278978
165	0.0007737021677465018
169	0.0005313335851741878
173	0.00039755424665341893
30895	0.0006902853291368222
1506	0.0010867654968861643
32946	0.022403654202113224
4280	0.002503859702184534
4282	0.01985179863986562
188	0.0003307975828366674
24765	0.0010840031076334478
12481	0.0003366508391727771
12483	0.0003350848162484709
12485	0.0003303678924820906
2246	0.003993442339838604
202	0.00417817398434642
2251	0.017652803005058042
208	0.0009300714562309732
20689	0.001595181772948765
12503	0.00036722302970471733
2267	0.0003804788949374841
222	0.00037272286891024034
4320	0.0003614757965822222
228	0.0011214273826376307
10469	0.00040044308711419525
8425	0.0023740991110939237
22763	0.0005327866631241729
4332	0.00035175898075325403
239	0.0033383088224833864
10481	0.000332844477342303
8915	0.0008250500305466314
244	0.0003464949733440134
10491	0.0031038524632944326
252	0.00041180574958642326
28929	0.0004300256744788053
33028	0.0008001033026095091
6408	0.0007838134278615005
272	0.0005944972821039767
279	0.00044699760743042484
282	0.0004960626159843024
28955	0.00032812258968989097
28957	0.0048879824202931995
4382	0.0006478502329900875
22817	0.0003598666814118064
10531	0.00036580751359147025
6438	0.0007592110623249885
299	0.00036083425553433104
301	0.0003475113119445861
20787	0.0017087065562819974
308	0.0003882631072921819
14647	0.0004982234059693858
16700	0.0005431001481239674
2369	0.0008168207639591464
6467	0.0013539227294944904
326	0.0005088610515718194
10568	0.00102210275787383
24909	0.0003557038698879315
335	0.0003703996333895603
339	0.0016263602481642692
341	0.0003979761416136643
10588	0.0012213119572512517
10589	0.0007763394542059382
4447	0.0005713441510820233
364	0.00043157766574178716
365	0.00034609646932282805
369	0.000505410522862788
33145	0.00032987477827616554
10620	0.0042197516594870196
387	0.002016126973470462
14735	0.0004704021641987766
2449	0.0008705386278442701
407	0.0004185212345897314
6372	0.0011112925422006384
8609	0.0005385345207796767
31043	0.011224135288465817
31147	0.00047615884354422705
6573	0.0019164800643535218
12723	0.00033127647562539414
455	0.0005307757390366971
457	0.09516729004724377
31181	0.0027914727271273394
10703	0.000435044111097445
2512	0.0003756657558257237
2513	0.00035451165337565226
6610	0.0005787722478786666
2515	0.00038165206380143447
14807	0.0014768100919665544
10713	0.00048806221338644473
6624	0.0006804803986520831
10721	0.0028083318397923293
2538	0.0003298727671790788
6637	0.0009949781679860117
497	0.00037078981971202385
31221	0.0003371209883408615
16890	0.001079819610260847
31227	0.000345949924836986
5205	0.009945433212048478
2562	0.0005279475447818732
10755	0.002034623183342368
10766	0.0003324501980532309
6674	0.0003458609370428228
33309	0.00040853758512749235
2593	0.0021003534384156975
2596	0.0010726654460089106
2597	0.00038398634492826516
21037	0.0008907799150217445
10798	0.001291131056160276
567	0.0005740688499326068
2618	0.0011757604321702467
31297	0.0012288364561100428
23115	0.0006363548309619769
12879	0.0003781618877701996
6736	0.00038738212309055617
595	0.0003757904880207142
6746	0.012765130091744282
4879	0.0006256810265322272
23133	0.00035601352369698424
620	0.00040755877647037045
621	0.00037279724122627037
2683	0.0005871621903160099
6783	0.0003919579011174139
2690	0.00035598887527905345
4752	0.0011396599951999798
4756	0.0004184766219964695
23199	0.0035631121775908233
10923	0.0005593911136162565
17074	0.018478447305130673
25267	0.0003301462653570904
4789	0.0023763069637079202
15037	0.0004645936554516187
1483	0.0005440347373636713
6864	0.0020997098353184055
4819	0.0003444783313355881
2781	0.0003420412327450627
33508	0.0003289047899578531
12753	0.0006174413575083701
15085	0.0008900748491571829
751	0.00033319395792703996
31478	0.0017469945242889974
29437	0.00033635738011399396
31486	0.00032940271827265036
15109	0.0008522745436685293
21255	0.0003499015885086497
779	0.0007581823995715019
780	0.00089236069632999
781	0.0013232337925824485
6927	0.0004628359106441977
23317	0.0017114575570407805
790	0.002260011680362746
793	0.0012278923222610856
4896	0.003464729746716439
801	0.007912280676029192
6948	0.0008103960765276159
13093	0.000661877746260098
6954	0.0005660732583561936
4918	0.0017948273812631809
6974	0.0004922819399709233
31552	0.0009886795492891687
6980	0.00038711225489209203
13125	0.010354705404636752
4938	0.00122636181253367
4941	0.00033166106986757263
21329	0.006236622689417396
2899	0.0008202379662198046
11093	0.0003313485951456307
31580	0.00143290947839054
861	0.001993494626802435
5348	0.0003798714303822124
11111	0.003165032516269383
31593	0.0003479527740086841
876	0.0003739479582590746
4975	0.00043470954651337706
17267	0.0003322015830648896
23421	0.0017603155722702318
30869	0.0003367029929231701
30870	0.0003339505387197578
2076	0.0003766789386680884
916	0.00037918467932606385
2965	0.0003340656177046012
2967	0.0003339491241162182
2972	0.0003292921470211625
934	0.0056527977822393985
7079	0.0007035517796025187
2985	0.0007445735700226229
21419	0.0006204112233775062
942	0.0004462125921769581
2994	0.001476965908982572
31670	0.00033069029198935616
21431	0.001183660176461892
953	0.0005206979419276309
9154	0.0003304427382615857
21447	0.000328240834019517
7112	0.0003326827815555451
969	0.0006073528360038272
3024	0.0003774267994939387
5081	0.01173039419974954
5088	0.00033136638902750475
994	0.0003336701511815351
998	0.00037854281179421583
849	0.0039088723107888025
27629	0.0004365900555218926
13299	0.00033297932475683943
1013	0.000616730110823401
2901	0.000375388016438577
31757	0.0005110082624111334
1043	0.0004757879985185184
5157	0.00033293262613871534
9260	0.0013106055451117694
21557	0.001860215207118469
13367	0.0009861837414357508
5177	0.0013648196805543318
1082	0.00034583393643478993
1085	0.00035931377002742344
29758	0.0006331848155181486
1889	0.00930622483331265
1096	0.0006239887657488184
1548	0.00040683436102662224
11341	0.00037843959284452916
5204	0.0013895134706139165
1109	0.00037361607928748934
11375	0.0003656264853097939
1136	0.00036655597964601954
1143	0.0003668036735202465
1145	0.00039108024140600844
1156	0.00034307464696209546
7303	0.0003545866929528281
7304	0.0005599223857205563
7305	0.0005562605157967268
29837	0.0003466832434843336
7311	0.044612816744511716
