31233	0.002908074150529713
2562	0.0018522753817696634
20999	0.0010908559942363794
33708	0.0009988487300670646
23383	0.0016730567035310616
10765	0.001304482521547644
14353	0.010528436454231307
31763	0.0010818322693771708
23063	0.0009988487300670646
10271	0.03288650696154225
32802	0.001120521720194164
30757	0.0010270207936212735
550	0.00363488378625753
5671	0.004162748820393824
10800	0.11145803341654409
8241	0.0012377262161857212
1074	0.001536363080637834
20021	0.0024632578471534723
2108	0.0014310364214537364
14397	0.11953310973963828
2110	0.0012441751229906033
2111	0.004867515424527456
9282	0.0010071294887492351
17991	0.0010115255234221829
5715	0.0010228632544142147
30292	0.0017131558430695934
10330	0.0011208977871601203
21595	0.0010580886852993429
5725	0.0014314156716645132
9822	0.0010110787476222737
24675	0.0009992284809578205
31846	0.0010533110554254753
29803	0.009088815483166349
2156	0.0013958530167027844
11375	0.0015932733069771291
13939	0.0022334448220437723
9332	0.0024602080410032106
15989	0.002458609416490034
1143	0.0011765858018028719
19067	0.0011238638243955639
15489	0.0015879377557502378
10884	0.0017296484253377796
645	0.0034121557758049637
135	0.13849274704594083
32906	0.0010080172905602995
3724	0.0010062227245021388
2702	0.0010629708598089837
658	0.0053792517583297105
10390	0.0010496908809376863
6425	0.0015329608073802693
2713	0.001162437154621654
7334	0.0011743062072311508
27815	0.0010668506858374591
34475	0.0010379110767252493
31404	0.0019255064149865816
1710	0.0014681774812812895
5298	0.0014582780347017793
5235	0.002147338040769925
5151	0.007976281557588647
16574	0.0010634984510477603
16576	0.001063835265159161
3269	0.0018636789312377255
22735	0.0010752713830125395
9424	0.0010087750264850305
5337	0.001241140257875894
21523	0.0010529309204428525
21729	0.0012773487250553018
2786	0.0010500298659079426
7395	0.0010584677062777706
33508	0.0010003861852391736
23787	0.0011607712986205225
2287	0.0010607124543136686
27891	0.001293180671040182
6901	0.0010233079424341004
15611	0.0017919048261261636
9981	0.002457925453337351
22273	0.0021789439247688804
1835	0.0013519278590335237
8968	0.0010539277126313802
32521	0.0010150373513146006
33546	0.0010867576359831418
22377	0.001000310868085344
2832	0.0022466116943046545
23825	0.0010008066794130277
23321	0.004974521819707647
10015	0.0014698708448494583
2336	0.0012167054197581785
48	0.003134300597550095
6946	0.0014567201023169603
15651	0.001622505785493504
1316	0.0012194714925093165
6951	0.0024432685047622122
3369	0.0018513237275590987
298	0.0013658349406105116
299	0.0012689770493283692
20533	0.0013390047494118741
9539	0.0016954791164940973
21835	0.0014296917082457085
5458	0.001593809081466962
4067	0.0010111491655516
13143	0.0010494094975428423
13145	0.0013590421124646094
4444	0.0010247748412234177
1885	0.0010245838725555867
1894	0.0020837772367694476
19815	0.1684146228501987
873	0.0019069611590562872
2109	0.0012578445556981786
10301	0.0010369043492676347
2928	0.0012540867550960844
17265	0.017030733994113294
15219	0.0010482277591174205
4469	0.0011604048882980454
31280	0.0011356483701996825
21881	0.006335670281917147
28223	0.024868279354858115
31102	0.001000062147782333
7463	0.0014676197300178102
3972	0.0032768808877359215
30039	0.001154740750173218
17291	0.001717143183987123
17295	0.0010100775072537256
24991	0.0013318564052477362
32543	0.0010357643026222727
1964	0.0010447883881920517
23991	0.0011809357949109506
3002	0.10410821536058011
31675	0.0010386596618084535
11203	0.0009988487300670646
454	0.0010800589598018897
1994	0.001019613036523044
13303	0.0009988487300670646
28771	0.0034727395393337143
1487	0.0013316529073099164
12753	0.0019925945073902976
4524	0.0010258741441502423
12243	0.0009988487300670646
2006	0.001633245608643891
18391	0.001172570726136594
8664	0.004556033266797031
20031	0.004167567359417361
5082	0.001008002653938738
31196	0.001174157517354145
481	0.006548760029881596
482	0.0025567065488383725
16123	0.0021282760544615617
4068	0.001000493204163928
24037	0.0023398726860137786
11757	0.01879939610360038
11759	0.007039308526209258
22099	0.0012609412171348286
31223	0.001090101504286296
