12291	0.0005093988660018073
6148	0.00017825753919086074
8197	0.0003305352822280363
6150	0.00015457008062293309
2055	0.00017810209895344602
22539	0.00045653559834151494
685	0.00019418059169218444
17	0.0002380716254640449
28675	0.0008305234129522397
6164	0.00043925850085028853
4782	0.00015440742962175447
29017	0.00016749374312188654
20505	0.00015974805226488356
30746	0.00016405570454730337
16730	0.020366439754672137
10162	0.012183173793557244
16417	0.0005759923717730947
2082	0.0001547702939950504
9563	0.0005298478723163693
4132	0.00019214408869065234
20517	0.00040654026790316487
4136	0.0001840555546948655
348	0.00020612300994739637
4138	0.0008254256311819139
6187	0.0005248197770241252
2093	0.00020900970831226257
23901	0.00022449834733178787
2098	0.00030165970679102763
30771	0.0001881205055651562
53	0.0003644612457890927
2102	0.00015878953717946167
22583	0.00029657075338819126
57	0.003839212166394482
20539	0.00015544898824595936
32828	0.00039646752573005005
20541	0.0005255652983096034
18495	0.00020466754277141205
6209	0.00015971033351595067
66	0.003117228297452175
12355	0.027621660388195315
31414	0.0002978132593456827
24647	0.00015438601340213962
6217	0.00016303657825738797
18507	0.0013513133650721097
32093	0.0005937037597312272
23871	0.00017263099195469225
2133	0.0001699236895039618
23225	0.00039697885918441023
17082	0.00044896526909106227
6959	0.00019286103245928562
28347	0.00015591856206978027
101	0.001044038779110229
2150	0.0002779728759199071
10257	0.00019952518889296348
105	0.00017418594748708942
4202	0.0001633069325816774
6251	0.0001626494752186662
30829	0.00015914875588835044
24687	0.0026693346633041297
11665	0.00961113807354336
12403	0.0007104122439847687
2166	0.00023820078642452277
2167	0.00894164517434758
120	0.0016334376455012672
10361	0.00016595050586732933
6266	0.00017533307842096635
15039	0.004984898262372184
24701	0.018273496954511685
25441	0.00016394644513564858
4224	0.012570902726479235
30851	0.0001663369392906556
2180	0.00042510596311675286
133	0.00024207928402719564
24713	0.00017660730409206288
10378	0.0003952590314738181
10379	0.007274277063727624
33474	0.00021477712218768047
12431	0.004167895225479002
144	0.0003366587510695126
18577	0.00015454182591898355
147	0.0005719054722643182
148	0.0001887022518844388
28825	0.000710669362727149
20847	0.004068897870194278
158	0.0004045680743621662
7877	0.00032290087823130223
28835	0.00015669049271915914
8358	0.00016956121611866716
8359	0.00016747450347207892
8360	0.00016526035058604977
20649	0.00020599816837440187
8362	0.00016874304401689135
20651	0.0014110772967966204
8364	0.0006033202116422967
8365	0.00016513439458141617
2222	0.0002502594316543066
14511	0.0004851348778738836
8368	0.0001630026924658243
2225	0.0003500194204392757
32947	0.00017278613990804714
30902	0.00030679197527451495
32954	0.00015826518202634023
30907	0.00018227086808157188
189	0.0011085703402968572
32959	0.00018631558938733974
15051	0.0009145760296558603
18465	0.0005192569534960408
18635	0.00015525904813706878
6520	0.00015544442511981915
210	0.000895883643667726
25729	0.00021623397390386638
6862	0.000944174282122983
33491	0.00021391905065553353
2767	0.0001832341460034936
10460	0.0007056405644517078
6366	0.00016168185846538984
32993	0.0001675168235404289
6372	0.000957056308988222
22757	0.00015441023484719007
231	0.00015853517011601363
32251	0.00015505130802965483
8426	0.0007864764220292044
14397	0.004319828651230249
18671	0.0005035454012618452
240	0.0012805477301410363
10481	0.00015845404781587955
242	0.00032095754218987695
723	0.00026135806411868877
24821	0.0001762595236891406
1065	0.0010019854773732904
253	0.0006764119129902752
254	0.00046100273702470853
10495	0.000561861214170569
22785	0.00017945611894768605
8235	0.00016411044777448071
260	0.00017354752905366334
22789	0.006038241944153097
10502	0.0002836069163921312
20745	0.00018897659740954088
266	0.0002241020235015228
10511	0.00015732540163297405
273	0.00022173340416153697
387	0.0029351862463158117
24855	0.00017846634643313845
9549	0.00018115450106479788
10521	0.0016178256563200541
283	0.0008507427697112275
28957	0.004382881972898543
4382	0.0018071856456417473
4383	0.0001830952281114695
14627	0.00022445291935054124
31111	0.0001686132541822333
16690	0.00022535034276106926
4511	0.00015777908561583534
28981	0.00015598207705022667
22839	0.00042077236366672377
18745	0.00028602700430447074
6460	0.00032025306212426303
24629	0.0002136159940634488
322	0.0008033796314409558
4419	0.00017892866047130744
