16385	0.00012434672634606392
8194	8.512339669836181e-05
31403	8.158525542526195e-05
8	0.00012805102754036453
28675	0.0005442782378377181
32788	0.00011527592246912154
8217	0.00010936805254285298
24603	8.100953929223181e-05
12293	0.00030724755740984806
33	0.003525642241325975
8226	8.432673253308048e-05
16419	0.00013487630863972424
8234	0.00010423588298832843
8235	9.080601381589538e-05
48	0.00027150802164958366
2739	8.100187674620415e-05
55	9.622318098632177e-05
56	9.84855203165356e-05
16444	0.00019366011169763363
61	0.001391011271990051
67	0.0007900465199622501
69	8.924085248949645e-05
79	0.00040255000905129915
16468	0.00013754182136796375
98	0.000546470052423521
99	0.00028908407502860946
100	0.0008233226042318816
103	0.00012117047919970415
107	0.00018165987745506803
108	0.0001614116742025328
24687	0.002107877365061876
112	8.477205397764708e-05
16498	0.012664929662863294
115	0.0002854465542415584
116	0.00030611101525456966
117	0.00037225582603743853
118	0.0002960359294268091
8311	0.000827793046895461
120	0.00094215325504924
121	0.006561116595069499
123	0.0005712178790002877
124	0.00035774624973160956
24701	0.009285056510293885
127	0.00012386432217150562
24705	0.000120349387044327
130	0.00021943080091710798
131	0.00012975333698784535
16518	0.00012495481476400318
8332	0.00012308057588250677
8333	0.0001034121403746843
142	0.00038499719441781273
24719	8.106125495247687e-05
8337	0.0002549396993595063
149	0.00045464991716169577
153	0.0034088520435697008
155	0.00022390135691923335
156	0.0008472582772487012
157	0.00020652481996299548
159	9.914368449155734e-05
160	0.0005397055985930872
162	0.00012754211036479182
163	9.321069746371585e-05
164	0.020267416453528486
32933	8.680849039018977e-05
167	0.0006860862485492475
171	9.599011536099358e-05
173	0.0001706577332122771
20509	0.0003950391986246402
177	0.0006320286184892565
182	0.0008860991557873499
16574	8.600264562050299e-05
16576	8.853625294057743e-05
32801	9.474872766854086e-05
202	0.005895479321739157
203	0.00011658658437212176
206	0.00016544189520898206
207	0.0003186794114509288
210	0.0007729633021035445
223	0.002000556507574669
225	0.00020487494619450175
231	8.965565072732537e-05
232	0.001628439797537728
241	0.00017649892726643695
33011	8.190222295414698e-05
246	0.0002656847387438368
247	0.00011217700130160882
249	0.000847939845013693
8442	8.24595335685366e-05
251	0.00026260219425495096
8446	0.00025105924965767456
33032	0.000192692930600134
8465	0.00010613703574729631
279	0.0003461620039743897
280	8.273271070946108e-05
293	0.00013264436470367816
16678	0.00010456998205346354
16680	0.00010513562917323287
24873	9.914214529036907e-05
298	0.00014941900138530132
8491	0.00014480022709615096
300	0.00023883229044177796
8495	9.870696914504395e-05
306	0.0004863711442890051
307	0.00010421739717321318
308	0.00013290853315782986
315	0.00010320246640640026
317	0.0016397522036750204
16702	8.234482868004343e-05
319	9.168336516261696e-05
8514	0.0006372667609670188
7103	0.00013344071513774175
327	0.00014848738550859783
331	0.00017612005198626402
332	0.0001044418614445833
336	9.659584117527365e-05
16726	0.00011002399286327964
343	0.0001696621230735984
347	9.744984787866655e-05
33116	8.680849039018977e-05
349	0.00010359795018105664
352	0.00014014795335355303
16738	9.991559730097471e-05
355	0.0011668134656816834
356	0.0015006983915031291
360	8.884899143033395e-05
367	9.493602666436947e-05
371	0.0005450808959111245
16756	9.165399113608676e-05
33142	9.960608219998928e-05
33144	8.097223187603742e-05
380	0.00019444111051814317
381	0.00019932021574878189
385	0.00033681079436682264
387	0.001957462881995136
389	0.0006011826739155785
391	0.00016347288276748022
392	0.0021895869757081673
393	0.00033948422092245327
33164	8.539544115032918e-05
402	0.00010517914133758692
404	0.00017246349109312255
8598	0.02337096994626306
408	0.0004839246302633926
24991	0.00011656675723637793
417	0.00010199443574794056
426	0.0001326047524535209
427	0.0004896891229450279
430	0.0012933295636570303
431	0.014689038336454673
8624	0.00015086093845724844
434	9.33419672555593e-05
435	0.0004544185096646487
8628	9.510388476606762e-05
25013	0.0013470957182297053
439	0.0005164576698976071
440	0.0034750980829352665
441	0.0006746674542422319
445	9.75879280663743e-05
450	0.0003181971467839037
451	0.0004065833909166469
452	0.00029448742543325163
454	0.0001331013114319289
455	0.0002599304483730999
8648	9.354776591896764e-05
457	0.027244798976601085
459	0.0003216233072758228
460	0.0004367115824785049
461	0.0004027965170377041
462	0.0006880124371830367
463	0.0005414229796145575
464	0.0008886711700576533
465	0.00039075297832161314
466	0.00016169110178611534
8664	0.0001618033088529877
8667	8.195242174016629e-05
477	0.0009728982657484289
482	0.00022289872375639408
33254	8.987623095182664e-05
487	0.0001709363203386036
495	0.0001703652234392004
496	0.00014054800932505903
497	0.0001292503145233776
501	0.00023382332143819917
502	0.0002878636402814523
503	9.204827929506084e-05
16890	0.00012398966335876377
511	8.84864870418453e-05
8704	9.441496820120211e-05
513	0.003244099121620335
515	9.047980397471524e-05
8709	9.152825435950133e-05
11009	0.0001150538523639496
525	0.00025566868432914334
16910	0.0001576599972611156
527	0.000750687752642606
528	0.000796049371994619
8722	9.510026013757226e-05
8724	8.219342321069601e-05
534	0.001615533271289902
535	0.0013871193016325703
536	0.00044055439987622914
8730	8.187844537332938e-05
33309	8.474958635945497e-05
543	0.00115821717617774
16928	8.346232179489944e-05
8740	0.0007724636766095174
550	0.0005308163169466462
552	0.0016650182415622649
553	0.0009062676538762022
8751	8.24197077678615e-05
19209	8.725144832913754e-05
33338	0.00016262844984302668
572	0.005529131532293065
574	9.311190591989983e-05
33343	8.19600712683415e-05
576	9.730832254370261e-05
577	0.00010082909593910755
25157	0.0002122505336698868
8774	8.189708170284591e-05
585	0.0020632311502234734
586	0.0005741062279627416
588	9.401965659702172e-05
8782	8.378452756404794e-05
592	0.0001127051206090613
595	0.0008111341162760996
597	0.0010946011938492313
602	8.583004308647163e-05
603	0.00017221860237848224
16988	8.248347320571615e-05
605	0.00012154930821423456
607	0.00010579762699405247
612	9.768253248381594e-05
613	9.792580676757453e-05
616	0.00018002857425257493
617	0.0005653359248897681
620	0.00018484243687429946
17006	8.114153209785238e-05
626	0.0001137282452507522
629	0.000193909788351847
647	8.426497968539595e-05
660	8.619064298178384e-05
8855	0.00011910949199707463
664	0.00021565866275702076
665	0.00017439502432197048
666	0.00027122065287316896
32879	8.353677304196732e-05
678	0.0001368662297303118
679	9.880786344843744e-05
682	0.00010030333344573212
683	9.140235840131242e-05
684	9.19034890234825e-05
687	0.00035953364891287936
19231	8.815296166917376e-05
296	0.00010370858989572031
25283	9.850398446987147e-05
8900	8.362690430125504e-05
709	0.0002010042298354099
721	0.0011387045237799098
17115	0.00015876963535480033
738	0.00014508043169950678
33508	8.189171980399465e-05
17137	0.0005377122882526792
754	0.00017386414928483067
757	0.00022561849959375931
25345	9.531190863512285e-05
771	0.00010122540948793052
33546	8.622078861972666e-05
11053	0.0002982539971493009
786	8.572077844365335e-05
789	0.00021418357961218041
33558	0.00023126188788670266
791	0.00010766643455724217
