34048	0.0018072289156626509
28673	0.0018072289156626509
2562	0.001986999115874332
12035	0.001923253604516637
30524	0.001852142631361156
31240	0.008143519530781643
2698	0.0018635815160970473
4879	0.002208269322856691
14353	0.0036183623853834786
658	0.003005404579211309
19	0.03474876492857416
30484	0.1822346434911133
17813	0.0018307938372201923
1943	0.004849809302113724
7193	0.0033218168333516884
10863	0.008941602262942196
9756	0.020437096964756256
23837	0.0018169646683127148
10271	0.004332794857574959
2593	0.0037616368874916865
21027	0.0019793728205840435
9253	0.21225699326998615
934	0.00744070732109817
13863	0.0018904006637563496
2204	0.0018926444780873982
32682	0.001823605426641594
1451	0.0018243009734165065
7724	0.00444735751240511
2994	0.03310834194435142
7598	0.0018948731733494126
11741	0.04549500358861233
5682	0.03501179595042133
12723	0.0018109228081106704
4715	0.0019254606895848614
11701	0.0021250881659495816
4280	0.004744240714801567
5177	0.0028455806177868468
3002	0.007071399094513836
11679	0.0018411027367397409
32188	0.0025347828818441526
10163	0.002572368413272177
28223	0.007526555950754831
6624	0.0023226338705167665
1346	0.0018809998080909676
323	0.0026841569646627824
3652	0.0021931456345276636
3782	0.0049403331748465165
21025	0.0018301463926697122
11977	0.004582812297165058
11979	0.007127862763799512
11981	0.010615922638175658
3783	0.007311857303170212
24781	0.0023009474484250374
6736	0.001874386552674126
6610	0.0021107309814952036
838	0.0018382691043374306
5205	0.015451950294316386
8278	0.0018337786617237959
12503	0.0018263399049257081
16602	0.0018083292386157654
11577	0.042641665511669105
3420	0.002233076149103931
4282	0.025960182546392378
11869	0.0018119898871160672
32153	0.0018197404479235793
1889	0.00898426900992728
6114	0.011057979869200787
6372	0.002622395868797026
11111	0.003337585600540976
4039	0.0019092973723648149
16700	0.0019571751526134603
619	0.0018195751890478487
6637	0.0024742458054528857
239	0.0062481074442042525
23283	0.00609849824352879
4725	0.002550571899813056
20329	0.0018264451344489412
3064	0.0018075771324779152
5204	0.0030245425336186483
27387	0.0018449010038411417
10620	0.06642586200594454
5630	0.005445307292959438
1535	0.04300959211794831
