2051	0.0008005106851734591
8196	0.000748784122639141
6151	0.0010062680933711399
2056	0.0007973700999893615
20	0.0037572042113715068
6169	0.0008832247036472533
6171	0.0018850198512156894
18097	0.0007799537989199884
19123	0.002227915210438797
8246	0.0011802231948954333
8247	0.00203688328777748
6205	0.0010383297503064846
20543	0.000876257801706244
18497	0.0014600641355823718
18499	0.0010788979221759746
68	0.001768579604811289
6213	0.004152347128755662
6215	0.0007989955474797748
2124	0.001008754722030207
77	0.003584856948089801
28755	0.0015675214644108588
16468	0.0008717153117149051
4196	0.0009247602474934219
112	0.0007418094174252053
2161	0.0010836140462438888
16498	0.033113924695080225
2170	0.001021012077641905
8316	0.0007427206098083199
2176	0.0009447074979351141
14467	0.0022460540721764835
132	0.0017352399416932236
136	0.009558010384943619
137	0.005254531515210397
138	0.00390017419010623
139	0.0047947555349506414
152	0.0009793493656321736
6297	0.0007592293235844875
156	0.0016556209054217658
157	0.0012058341907414322
22695	0.0007610824774992046
168	0.0015436656598198752
169	0.001664430713247807
22699	0.0007426642331703429
173	0.0009943907611933219
174	0.0013681668671889338
175	0.0008646242149846003
6325	0.0012290181854973093
14527	0.0017567558647996664
30915	0.0008158663119807269
198	0.0016617071869505487
6347	0.004742201337428577
204	0.0008153595742187095
18637	0.0007317325055711092
20689	0.001188732613712404
212	0.0011197402655619979
223	0.006467539776940774
225	0.0010569811727942423
231	0.0007512389253943622
238	0.0011652607443817945
23933	0.000734289422969237
2293	0.0008675182140783159
18679	0.012694831476314573
22777	0.001889155678896426
257	0.0009808390551737842
8457	0.0011735979383739887
267	0.004139085831764373
269	0.005281034431473137
2321	0.009184008506370906
2322	0.0007982189214496883
6428	0.0007485908870175568
12585	0.000755635711996155
8493	0.0007384529236788374
6448	0.0007362788812370814
14647	0.0007864170017743837
317	0.005106428274498108
4416	0.001148242585688735
8516	0.004069754824246353
10294	0.0013790753363212799
28999	0.003022436731307418
31050	0.0007535232458364451
5859	0.0007590754564695233
10588	0.002356989695055478
10589	0.0012454289757050001
10592	0.0008121702703242842
6500	0.0010465348180794048
6511	0.0007512491399791565
8937	0.004470676313425752
31116	0.0007319995405866015
10308	0.0008504034701828209
10659	0.00079110081661425
31147	0.0008813282019275216
6573	0.004124778854013278
6577	0.0007570798547385806
6579	0.0007413641647320263
6582	0.0015748442643155056
6587	0.0007997785648670947
10686	0.0008738047965884984
4548	0.0010098122667586953
76	0.001948670928917429
459	0.001271744953686601
460	0.0012836597463058927
461	0.0011451420194888023
462	0.0021584399802672327
463	0.001309289601548782
466	0.000848017134506481
4565	0.012119900020366217
2520	0.0007881103431962951
10713	0.001175598715995086
10714	0.0012920109552711026
10715	0.0015518479103264
10716	0.0014696003434141564
10717	0.0015941171780825014
478	0.001147908227120516
6624	0.0017536796942017399
483	0.0011511190075660562
16870	0.0015672568510444306
6634	0.0016722223737556737
15633	0.0008011639017658894
4596	0.001337308178740433
14837	0.0017482544941815501
502	0.0009811067513842346
16904	0.0019337873276156574
21013	0.0007511497957385929
6682	0.0009617409607412804
23067	0.0007470657669922809
8740	0.0029437686770914053
10793	0.0038320582713551998
4654	0.005006917977322175
4531	0.0007332711099677426
31289	0.0011238184693550355
6714	0.0007871782208175125
4534	0.0008658877770156342
23115	0.0007517357340116503
10834	0.0009486291723482741
21603	0.0012945110352300733
599	0.0008088843515355865
100	0.0010150752027762008
4703	0.0008745816651713252
8800	0.0008049252952519744
6758	0.001151783776577576
17006	0.00073143738736871
6768	0.0014928441665073287
4725	0.003637447787216484
4737	0.0007429373876607225
8840	0.0007619618659011824
6794	0.0008248905770919432
33421	0.000780635768734118
17048	0.0007359369522354426
452	0.0013799983163120361
5231	0.00113266375286765
23201	0.0008364168611587484
678	0.0008424702634201504
12401	0.0007325671503655534
10923	0.0007947804911195074
686	0.0007461329758952935
2737	0.0007331027916198522
2739	0.0007314565437490173
4808	0.0007927590729055675
8921	0.0007634958508852372
8314	0.0007725048631575546
4835	0.002198437224958656
6889	0.0007320899289212929
6904	0.001319955703885189
31486	0.0007817555982210582
6918	0.0008252195965455651
6919	0.0008429699434104702
813	0.0097975835111909
2832	0.0013898536409413255
12419	0.0009000217977624351
6941	0.0009495970501579263
23333	0.0007681933335693469
808	0.0007907241184266719
25389	0.0013297022867066902
11061	0.17475414806212058
4923	0.0007687299505630377
6973	0.0009723890152173697
31553	0.0010099138002609186
33606	0.0007662711028981323
839	0.000751687919548818
9032	0.0008109798721747775
19285	0.0009606826706816457
9047	0.0015737824889950954
2904	0.10502757568164246
2905	0.0009146430747823597
11099	0.000794818059023255
6971	0.0007946617463044628
4967	0.0007337029175615258
13161	0.0012350540932301432
17267	0.0007524962653607074
27509	0.0008471233308382572
4985	0.0025483855339252957
891	0.0009141782720505139
892	0.0009210440279199122
893	0.0011427310458224775
3222	0.0009214716797440344
903	0.0011746532526866896
904	0.0008379270727996726
5005	0.0018097762770662655
935	0.0013666997154843168
9130	0.001985270863518301
5053	0.000785609687251969
11209	0.0008101381748600897
971	0.0009934717449495958
33740	0.0007758111016420508
13261	0.0008121138603066789
3023	0.0007381759013952718
979	0.000898750208062169
13271	0.001215963081692204
31704	0.0018914095608358623
15323	0.003212576597027807
7739	0.0007853469915046561
3511	0.0007399100076580088
11241	0.0009489300200586983
27629	0.0007537970323807625
9202	0.0007828681128790743
11255	0.0008449979119613623
13311	0.0007387666141748943
1027	0.0007405415704331448
21335	0.0007418303965990975
3099	0.0007345582270771818
31772	0.0011891632811209807
1059	0.0007644614706663376
3114	0.0007322787336606366
19511	0.0008060979111649447
5178	0.0008762136300645384
29758	0.0007999578235640498
1087	0.0014087041826075508
11787	0.0007951085648736845
1094	0.0011163060436799334
11341	0.0009032049975050346
3154	0.0007714454210747979
1107	0.001167768891882239
11355	0.0008096765561635169
11359	0.001145514907233893
17505	0.0011708968444144663
13411	0.0009622334520804307
1135	0.0009310828317329019
21353	0.000894827988473378
13435	0.0007317148905596961
5252	0.0012447958010424992
3214	0.0007629513437734447
29846	0.0007571696891240282
3223	0.0008642077559327882
21659	0.002371988818309082
5277	0.001564004794971455
1183	0.0007784474201518881
31904	0.0007813020962512709
3235	0.0008330742589080267
7338	0.0062434601049840424
31923	0.0007360095897003896
1221	0.0008578984371213656
1224	0.0007857825464829795
15565	0.0008005325764477449
1237	0.000974966212695579
31964	0.006875354021511164
23775	0.0009420505775591125
23777	0.0008859216442165383
1250	0.0014020410752076048
1253	0.0012915790007847875
209	0.0019762422347794238
5355	0.0019523421918560015
1261	0.0008320509459480789
23421	0.0012505035634588326
1268	0.0007580404989791738
7419	0.000731457621053807
9471	0.00219117706277763
7427	0.0007502206472939462
7430	0.0007503288771208259
25867	0.0008420862729201005
1295	0.0008096109737900687
1296	0.0008426191343218886
1297	0.0008516788281571986
1298	0.0008248487797655761
13587	0.0012994656439595696
3349	0.0007991762996295683
3366	0.000993320902034816
2952	0.005050894054720509
32051	0.000853648404664248
1345	0.0007324824155138837
3398	0.000768954447887395
3402	0.0007694412166544582
11595	0.0007357716802651445
1356	0.0011848024296586502
27991	0.0013960509459823032
9566	0.0007624718296887503
13667	0.0016470849704044784
5485	0.001499220866146745
11635	0.0007728749218694517
3444	0.0007495911532364414
13693	0.0007344589904308295
23935	0.0007370708935050078
7405	0.0008691716290163795
20035	0.0008609056486072964
30276	0.042012431482746
26011	0.0009159223034628925
7580	0.0008909631032372709
26017	0.0007325709748067443
11695	0.0007314273398164844
3505	0.0007563145125803552
3509	0.000819363667076009
11703	0.0011396910762801968
30137	0.0007903442044909118
3515	0.0010734038339357938
1468	0.0008874463299365189
3522	0.0009181407309843376
6731	0.0007755175613708162
1492	0.0008576128038036317
1493	0.0007989121113821105
11743	0.0018489043210209392
30178	0.0007356530943742179
1515	0.0007531110065343174
594	0.0009638219197259017
19951	0.0010217433178324777
11761	0.0013136111432772905
30291	0.0007395783410613932
24075	0.0008780454283537994
9745	0.0013753011914852148
3616	0.001005803175989618
3619	0.0007645237587341727
1575	0.0644757863472839
3625	0.0008160474026173578
3630	0.0007407823122136863
32313	0.0008611016694785601
5691	0.000799618749331224
1596	0.0007484248989652804
1599	0.0008040224201327301
10507	0.0008350433334504266
1604	0.0052370948848168295
5702	0.0010197076296197085
26183	0.0008055666295714385
30290	0.0007539089350953821
1619	0.0010611020451817992
7768	0.0009787307130514527
14267	0.0009119163168914514
13927	0.0007504946993345599
1641	0.0007637267685154156
24171	0.0008472678597103558
274	0.0011760949303274368
1647	0.0008712700531720204
32370	0.0013244240160566394
9493	0.001006724272175374
16011	0.002057747861060313
32365	0.0008425274328505353
1686	0.0023454683837092036
1702	0.0007694011667890185
1704	0.0008124490771399671
16049	0.005154167132708924
3672	0.0007366922997346525
5833	0.0007337894432572555
3787	0.000830234965614606
24269	0.0007314273398164844
1742	0.0008195365035716156
3021	0.0007405956392954927
9936	0.0009628536288621431
9941	0.004748910455711694
9950	0.0007331064731932725
28387	0.0009840711917558176
1765	0.0007802304707719737
12015	0.0009995875582261067
1776	0.0007490163158133574
12017	0.0012269925798879453
1780	0.0008122539697189771
3848	0.0015040491669925814
5079	0.001345748020692015
3853	0.0007630436484290998
10000	0.0007325671503655534
7953	0.0007664445063218558
1818	0.006457256937047075
24347	0.000771665741822232
16159	0.000733555425336056
10017	0.0009132873182825862
987	0.0008532737476196685
3900	0.000782817861238178
32574	0.0007925536855418824
30537	0.000731441775150759
3923	0.0007495050898596192
1880	0.0008120017438484
10073	0.0008097077944708758
10075	0.0010053676191203588
10076	0.0009012949819950152
16239	0.0015562210423898418
24439	0.0020725223790234826
1915	0.002005587312012778
6016	0.0009967743711631954
1927	0.0007820306477854566
6030	0.001589329645726068
6033	0.0024321896805139165
16287	0.0008835690909368081
1956	0.0010416091163476854
10153	0.002745246505520533
10156	0.0008828832470509304
4014	0.0007450262617338828
10163	0.002294977034242264
4027	0.0007828754389653302
12223	0.0007981658140036335
4034	0.0007750969353478087
12231	0.0010854960787277936
28617	0.0010794590487130196
10189	0.0009954046617205886
4049	0.0007378764475408193
10199	0.0007325465085149919
10201	0.0007406763290660096
10202	0.0007663839157523808
18397	0.0018733085718061046
4063	0.0016234933719946382
10213	0.0010778926768071284
2025	0.016849710772275133
8171	0.0008606460528540518
9274	0.0007372107491028986
