1	0.01361820647831067
5	0.0026045603743341094
6	0.0024064031479083046
7	0.00032740161855278647
15	0.000385787027424736
18	0.0005388498618145508
8211	0.000140031562247631
20	0.0006047067167516568
8214	6.29829493821069e-05
23	6.474305990584615e-05
32792	0.0001055958657541258
25	0.00023609347833220703
26	0.0004196217677983455
27	0.00030520068754559
29	0.00022720760280498187
30	0.003066480457597042
33	0.002040802477503481
32802	9.15534347524714e-05
16419	7.131274011942885e-05
43	0.0026198163426977743
44	0.008310219499726434
45	0.0016700072572942873
47	0.0016475128720003806
24625	0.00011541648097042247
51	9.087760032400564e-05
54	0.00030329984733539373
8247	0.0003404685703356364
8248	7.204323875839835e-05
8249	7.395470157311096e-05
16442	7.290134396518035e-05
60	0.000752724697121155
61	0.0002611619028794591
32831	6.369616574488431e-05
64	0.0003694721346393092
65	0.00037574454717955244
67	0.0004066382894061438
69	0.00012805973864109247
71	0.0011170716826037284
72	0.0017139029968262919
73	0.0012026654284684431
75	0.00015127121305424525
76	0.0005221609047505495
77	0.0006212179253551286
80	0.0004969750409130641
13667	0.00023298888133857552
16468	8.588922355986821e-05
8277	0.00017751738420236158
8278	6.96162788929366e-05
90	0.0004704909727895357
91	0.00025387702950867085
93	0.0006030812101856232
94	0.00018820135536413483
8287	6.376836214954469e-05
97	0.0008247150522007551
98	0.00036690931358757464
8297	6.133994006927965e-05
110	0.0001555533691628389
112	8.805986798975309e-05
113	0.00015829781173705174
16498	0.006167696956916279
121	0.0033102662018895225
32890	5.95313816671051e-05
24703	0.00017418823117335052
128	8.367456004114891e-05
24705	7.99184449154243e-05
130	9.56012603183176e-05
131	0.00011408352444919437
132	0.0003298612700040271
22	0.0005618128960008993
134	0.00043787683878484184
136	0.001635188690639606
137	0.0009083126549909378
138	0.0006265419860066106
139	0.0007735638559678158
16524	0.0005677340026894777
24719	7.338080629658041e-05
8337	0.0001016743528207333
32915	9.277614973015083e-05
149	0.00021574327890968374
150	0.0007157912006632474
151	0.0002873881646916596
152	0.00012798099275026202
153	0.000759809388106857
154	0.0003472020574921785
155	0.00011532245516506518
156	0.00033229904918462093
2757	6.773219903023758e-05
161	0.00013752870474240933
164	0.01025399667352258
165	0.00031019825964552603
168	0.0002320893011887517
169	0.00030297349572161393
174	0.0002978964780543366
20509	0.00016766268686725628
177	0.00046949323434473695
180	0.0004072996746919182
181	0.00038383977451502034
184	6.99646568238345e-05
185	0.0006835697097653643
186	0.0004960302774478671
187	0.0003887122663911027
16574	6.140453498966879e-05
16576	6.15172909054443e-05
32961	6.987052921691845e-05
198	0.0003407292172851568
32801	6.39189115976347e-05
202	0.0009189610662155882
204	0.00010143958866228586
205	0.0036141541333142525
206	0.00011399519973306689
207	0.0003242985523243132
208	0.0005368879538154638
209	0.0003611091862965757
212	0.00018540202946495162
8408	0.0006443653848258596
218	0.0003069198461909168
219	9.515195711856719e-05
221	0.00010367729054357118
