16385	0.0003827292402988899
8194	0.00023818093528878265
683	0.0002469211087903425
12293	0.0006974278908871245
2054	0.0002677157047505827
7	0.00086707549285519
14349	0.005910399779733117
8206	0.0002685133598342567
4113	0.00023697048394340144
4114	0.00026942398462912734
6169	0.0008145128955021082
30746	0.0002331483888653865
4124	0.0002751671131040272
20509	0.000895111860475422
2079	0.0002393444817054936
2080	0.00023534714316800448
2081	0.00023605823926712045
8226	0.00023429080830475154
16419	0.0016513806027980038
8231	0.000247275195776695
348	0.0002852611900794015
48	0.0007685281559613053
49	0.001263052170900943
2098	0.00048682571604626723
6199	0.00024247860344698828
16442	0.00031815956352594394
61	0.0009073422106769484
62	0.00042298627870745716
64	0.002100060532235313
18497	0.000979279266881746
2114	0.0002506294078159599
18499	0.0005069943492336458
4164	0.0002700557521447574
6215	0.00026926257177050387
74	0.0009263576470533383
9911	0.00028208664615940254
76	0.002031414444512197
77	0.0043493541236180435
79	0.0012889649897032428
2131	0.0009506428901962339
2132	0.0003862793352439421
31417	0.0002714375138919531
4188	0.0008594675331604039
98	0.0033572933325570356
99	0.0014347907740380713
100	0.001400556642203163
103	0.00037385004488172584
111	0.00026099077338577367
112	0.00022704964152867418
10359	0.00024321020047281383
121	0.022196477426140872
123	0.0024013694539415055
142	0.000626361549332411
14479	0.00022900831878493863
146	0.0004660973764660291
1731	0.000662591966600677
2196	0.00026554190467996695
2198	0.0006773929224340379
24727	0.00027484536438043025
153	0.004296967382158886
155	0.0008068768643020107
156	0.0012912191298452358
157	0.000648808890332839
22693	0.0003133000247765168
6311	0.00022690384078664517
6318	0.0002264977772632812
28701	0.014503266866955371
177	0.002383840599521927
178	0.0005963525553945165
179	0.0003397999047232392
2229	0.0005476406160971792
2230	0.0002950857306435316
11977	0.005861386291765153
193	0.0004164867536507113
200	0.0006021880774124973
203	0.00028081749900721987
206	0.0004825708431276054
207	0.0011263384613834245
208	0.0034257780856450345
2259	0.00024363283976736153
3076	0.0008693079784979501
6368	0.00026914901175355624
225	0.00044548663505031077
14563	0.00023062565350367287
2277	0.00027344230764798824
2278	0.00023290495865964237
231	0.00022982838698869
232	0.006667260822244421
21421	0.0006912903602411891
6381	0.0008739659967318724
247	0.0003149832608627292
249	0.003018960952584382
250	0.0005754105115512937
8443	0.00022564837493576864
252	0.0004358868950709971
8457	0.0006950768485298433
16656	0.0002430342756919691
273	0.0003487570844018809
10516	0.0003512099148646792
12565	0.0006294024818148304
12569	0.0002270076034413694
50	0.0018205573815331315
303	0.001724206534788908
304	0.002208017368135901
20785	0.0029725669301073725
309	0.0002400712273498809
8503	0.0002497331196001587
943	0.00027447028855173835
2365	0.0002717413853963722
2367	0.0003038885720487227
6421	0.002878585906545475
4421	0.00025261357759311803
327	0.0012358919344668021
331	0.0006769255280876121
332	0.00039241744057136747
335	0.0004856946589459789
31056	0.0002687350909525996
6489	0.00029652895170278
347	0.00024432521361326677
6492	0.00023226785064045464
349	0.00026213740092992155
350	0.0005137795440991718
351	0.0004983833137214796
352	0.00045043977868926814
353	0.0009761553473919993
354	0.00023491626372313274
356	0.0048587703416394425
357	0.0015355939350795418
2409	0.002040742326467907
367	0.00027776114256679627
12657	0.00021839287194477922
371	0.0018417085619036586
372	0.005013550826457995
6527	0.00024757366214977165
4483	0.0004839109996703836
10628	0.0003931833793682391
65	0.0021043686315106273
2441	0.0002649018486142941
2442	0.0002770217203795529
18827	0.0002233368626165244
402	0.00027980824736615375
2457	0.0003123898517098748
2458	0.0004593187321255996
6557	0.00023954845685905364
14751	0.00034492908837968443
417	0.0002626435731456584
31138	0.00035643685171495243
18851	0.00032420892976911525
33190	0.00021865845145575328
2473	0.00025486473106781196
2474	0.00027322600773334863
20913	0.00026729884000086386
25011	0.00026771427739892664
31156	0.0002430308011663762
2485	0.0002537988268706359
2489	0.0003240034083406567
10683	0.0002604037040706007
2805	0.0002656367090629639
2497	0.00029732200182326765
10690	0.0012138228079842696
4548	0.0004709516174640936
4551	0.002164116817847648
458	0.0003196057588498517
12755	0.0002492372838512699
10710	0.00023247056581938034
2522	0.00023058652612204075
2524	0.00023328560108279236
2527	0.0006968909385528972
22043	0.0026873497874573445
9979	0.0013288229053479304
2536	0.00024009332602419468
10732	0.00023112193704618821
14829	0.0010003454169089168
495	0.00217237549202907
10736	0.0006832682454197029
497	0.0003748919722545743
9982	0.002270170796335322
505	0.00027322348509283456
7109	0.00021833143179486936
512	0.008565318251887416
514	0.0011907320841931517
515	0.00026214461532577467
518	0.0002489816018896879
521	0.001245931394274566
1108	0.0003933112748560374
6496	0.00024021578827993636
530	0.00497039499759387
531	0.0018698096121051466
532	0.00441699820275402
534	0.004844681713205868
535	0.005146291216544831
536	0.0012013829198707776
10790	0.0019629005927814967
21031	0.0012911899624776886
553	0.0003812891489166668
23083	0.00035261068307402643
6701	0.00022090464653888212
4654	0.005018963114345279
29231	0.00022200854382457074
435	0.0013117700706471922
564	0.0013341684101096014
571	0.00022650449269818654
576	0.00027083880935848493
577	0.00026903129953191086
25157	0.0005985437338197173
14921	0.000342424941733217
33358	0.00022273567626512702
6741	0.0022067668818133105
599	0.00025951956545168764
23129	0.0002399301924980617
10842	0.00032338415062005166
603	0.0017995242769433442
33372	0.000262930497782943
21085	0.0005854607171104101
4703	0.00033900768584375435
614	0.0002801368751662085
615	0.0007507406622729106
616	0.00030553588530570977
618	0.0017311148049543447
623	0.00025538527078667266
626	0.00026352008592891573
629	0.0022056148404172022
630	0.0011935375237528527
6779	0.000234058080646336
29803	0.003925823804749478
8841	0.0021835377322929096
31376	0.000991563968447684
660	0.00023358549230597945
33429	0.0002180641731886261
6811	0.005433796572036034
31389	0.0004613609444137179
15813	0.0004711110160450378
2723	0.00024313690652912
19109	0.00031203597499704616
678	0.00031313887119836586
2727	0.00023109694776227323
681	0.00022781212071112063
682	0.0002681339666194883
12971	0.00022372117109075817
684	0.00024827409222161906
687	0.0003841095628206743
688	0.0003986000306241494
689	0.00035390214442133336
8889	0.00022139221361659015
705	0.00022260936248040701
25283	0.00027335944242320596
1143	0.0002788609488006506
25293	0.00022290864040256096
2766	0.00022383887339708495
2768	0.0025381137881578674
721	0.004762958011394795
31448	0.00022860320016297394
2778	0.00021980916877985065
2782	0.00025709873082314173
2784	0.00029392584886914886
740	0.004788407142555103
29413	0.00022464269395793858
1489	0.001282991181624608
8937	0.003989945724113657
6890	0.001733855986507369
21235	0.0002460605850203466
2804	0.00022700846167829865
29429	0.00021805009874237242
765	0.000232348913142746
25345	0.00025510285624624854
2818	0.0002511267890398576
4566	0.0002366065695507651
19207	0.00022626008443041748
2825	0.0002611739001348107
6922	0.002952949837851488
8972	0.00024132162629959708
23311	0.0008377288492011504
2832	0.000708326239141756
785	0.0009934339532877508
2834	0.00030942204298999606
4886	0.00042599297158772703
791	0.00029004191763953575
23321	0.0017164872100664313
796	0.00025958182317785644
25375	0.0002800608590488817
8995	0.0005066333388707502
808	0.0011807574495303096
812	0.00036898470882743164
23341	0.00025015915988688754
6702	0.01055330704847436
8756	0.00038703113654703006
9015	0.0002206974013506059
824	0.0002394736097942856
11743	0.0012615105128390813
6979	0.00027356217398212453
33605	0.0003057449289989425
4938	0.0036986237208584366
25431	0.00023396419339881042
143	0.00048309767768051976
860	0.0017794329694712115
2911	0.0002536383744420465
4962	0.0002306057294334634
867	0.0010790585699396173
868	0.0005930740244661902
869	0.0005754350704338465
13159	0.00023365077081942995
872	0.0005310854019667852
31593	0.00022314730908133996
2923	0.0013428228680220275
1170	0.0010905401547194728
879	0.0007966578697469507
2928	0.0007785812435361052
17265	0.008903529558204866
27509	0.0002513725095952328
4985	0.0028536351284455647
33659	0.0002180232558139535
2947	0.0003668383870560528
2948	0.0003502854425600034
27525	0.0005542878978232693
1517	0.00030523024838244854
30873	0.00021892808151801867
920	0.0007031894863506132
921	0.0007192757190066202
2970	0.0007962127925988327
21407	0.0007187225838427908
2980	0.00022130780950342966
933	0.0004910626764782846
7082	0.00029778175982049987
7083	0.0007091368836375448
941	0.0013898278895892264
15307	0.0008198505669048084
9135	0.0013471232177388948
7088	0.0027711489263785565
7090	0.00022819844171547332
952	0.0002579072648714515
3004	0.00025833422005063216
23487	0.00022983028287857716
19397	0.00023325417074394347
13259	0.00026421018965080067
17357	0.0007190206377701787
3023	0.00022766769499669407
3025	0.00022191444090267323
980	0.00023307861934817852
18937	0.00021827359100260355
5080	0.0002672521539900655
31706	0.0005601854152471485
7807	0.00022672056667027366
991	0.00023993042614481915
996	0.004161276935433159
997	0.002682090863335096
1003	0.0010936816440484198
1533	0.00026149176230048807
7152	0.00026699338614025116
8217	0.00030780583416568734
31733	0.0006394824975395029
1014	0.00032105728862101356
1017	0.0004884945290832558
1018	0.0002935243640669851
31741	0.0015020045357517697
1028	0.0014526075163289274
3078	0.00024267494050101107
17419	0.00022878222960499845
1037	0.0002484742424128001
23725	0.00034808886336237354
3090	0.0013344073554585412
1043	0.0007682944568176109
1044	0.00029894608116971935
1045	0.0004418390908327693
1881	0.0007190264992618587
19489	0.002338911863858791
14513	0.006509731046211885
3112	0.00022531124747514849
1067	0.0002876642757745751
13359	0.00024161635131236592
9264	0.00023871126081570038
31793	0.0002318418592905857
11319	0.0013526536711827145
3594	0.0007859614379930411
3136	0.00040265178934075293
31815	0.00026606128749576683
9288	0.0011314680686000302
15437	0.0007053674399321536
27727	0.0003775296758823625
5204	0.004448224833419046
3157	0.00022375262355704085
1110	0.0007790172893406688
17497	0.0002399038766383843
11791	0.0002196469711319305
5216	0.0003976461287076748
1127	0.00032134820043190756
3176	0.0002196452703183549
31851	0.0002209224462909781
10770	0.0002661672646261804
11375	0.0012723243728599287
3185	0.00027029178909139425
9330	0.00044781228486542884
15479	0.00021993685337971396
1150	0.0002648171308656598
17535	0.001375883039269203
29547	0.00021824590695942333
9353	0.0002497152812791862
5259	0.0011893601693356518
1164	0.0004538424704698892
5262	0.0007055931823807801
31890	0.0002324935274079331
1171	0.0010834203820918528
1172	0.0029023855200357744
1174	0.0012827394562508318
31068	0.00021976283918126024
5274	0.00023114826954111865
1181	0.0007496851646763908
1182	0.0007408927106528099
9376	0.00022605765041912751
880	0.001695664499877392
19619	0.00024732873664806156
1195	0.0030551863448052487
29868	0.0007297670808967835
27821	0.010558074989638993
27825	0.00024432373466371594
1202	0.00026840524708758953
5306	0.000685865552202339
3265	0.0002547314138804541
7364	0.0002494136604366875
1221	0.00027914079754692313
23753	0.00023746495075303888
3285	0.000247784288848373
1239	0.0028139872882578833
1240	0.002398561440042364
1250	0.0009517981191945712
1915	0.001961763718269251
7396	0.0003362687588501909
3301	0.00023411780089612418
17651	0.0002989317532025969
1276	0.0002881861474663635
1277	0.0002654570834106652
1278	0.0004025232749163858
3328	0.00027065773483022124
7430	0.00022756798291578592
7435	0.0002411591169220787
7436	0.0002485545213691926
1581	0.00033638626553707837
17681	0.0002729221555408191
6658	0.0002201617374930635
9493	0.0017382198573135572
5400	0.00022363553212125238
18047	0.00021938362831847442
3356	0.0003143323614452204
3362	0.00021850065052380434
1135	0.001301491218436113
27949	0.00022579912356941902
27951	0.000236993202613795
11569	0.0020796160274389078
1331	0.00025462802996860883
17719	0.00022257180128673696
2612	0.00023739290239428937
3388	0.0002939797829347145
17725	0.0003559652786719492
2272	0.00022031441767780054
7491	0.0002328696979341286
30028	0.0002197470832673451
5454	0.00029599409101628235
21843	0.0022493507380191248
3417	0.0016291213926735958
5466	0.00022070720869196798
27997	0.0002194575753408982
32094	0.00028665057142504747
1376	0.0005276402807888732
7522	0.00024681920450840344
5476	0.0002453739628562969
25963	0.00021831081775178728
12049	0.002556423211654103
7549	0.000259493311249116
11981	0.015631992309254033
10549	0.0020788194140062607
7559	0.000451033477700665
23945	0.00035156644413163575
9611	0.0008429031438956336
5520	0.00023660287141022754
5525	0.00101883471462734
30103	0.0002380814787321421
32153	0.00027161383553091673
866	0.001479864750478468
10821	0.0003062569704352499
32160	0.0012194346798754046
32171	0.0002505383604111821
2776	0.0002195918041051715
7605	0.00022198117582596842
30145	0.0002200440822329115
26053	0.144202658003906
