32384	0.007047354624227627
9857	0.0070982775925937875
9858	0.008108730403154605
20355	0.0092827518452322
388	0.011655623211301563
4103	0.006614809762382937
7048	0.007029194110586845
14989	0.007415774527917571
2705	0.014712259618596178
6162	0.015877282427716334
6675	0.23710694354156484
9646	0.008514966811107062
9881	0.006614809762382937
32408	0.006614809762382937
18841	0.007807603619603128
3101	0.006618891001299348
11483	0.012707952946023308
1445	0.012031309214259128
6055	0.007516068486586354
4905	0.006614809762382937
30766	0.0089784112251629
19613	0.012423927492046181
2608	0.010125188849660936
821	0.010886145579563468
822	0.011431587000236849
185	0.14111363500411672
186	0.046619847560832
187	0.03164615058521999
12725	0.008031259973172075
10562	0.006614809762382937
1733	0.00747488603635337
12361	0.006748207703880439
16331	0.013915438642298649
28881	0.008862131103989913
15059	0.02385576895518017
10967	0.006614809762382937
3800	0.018525043358353952
15961	0.006659267208212893
3931	0.011503734588874416
917	0.019157459610571588
33124	0.006614809762382937
30952	0.007213547455829378
3434	0.006911159071022722
22507	0.028009047036080214
5228	0.008680580682567267
18	0.054511081547965884
6838	0.00696595819519445
3571	0.010227725746734365
10869	0.007527460841295614
2706	0.013366406807780366
7160	0.006614809762382937
377	0.009456002692217469
378	0.007931848072061156
2709	0.007791629292691175
