12291	0.0015082039111115274
6148	0.0006330994336835735
22535	0.013780843441740152
14345	0.0023269435914279914
343	0.0007670459662008935
18	0.0021469736097407465
19	0.14967848856095217
30740	0.0008625033227605155
345	0.0011845161584897682
8216	0.0005818118388616264
8196	0.0005866899885160348
29	0.000746167435099504
10271	0.0034901547965924696
12321	0.0008343077579371999
28713	0.0005915000861392906
43	0.00859601098263051
49	0.0009698480471168719
16434	0.0006250762045428241
2100	0.0005858792997047334
24629	0.0007072210865271515
18441	0.0009053030269935069
59	0.0019962914337324144
32828	0.0011310881591099305
64	0.0013936527504306941
65	0.0013683468728171084
4162	0.0006183047114802678
14407	0.0012552771723543209
30795	0.0006069952591329901
79	0.0011873021288901463
2744	0.0007656300467211788
10324	0.0006186890076275934
1503	0.0005847786136415151
6245	0.0006075188600830224
8302	0.0006208929276049087
24687	0.004539009032293745
28789	0.0006292867225075375
24695	0.00062869600894544
8314	0.0005993472584828845
8316	0.0005868561778500521
12413	0.0033592826003732037
10372	0.0010059838410501575
6281	0.000586840909991045
12431	0.006933232097714093
30868	0.0010371799537314584
30869	0.0005965578255571376
2198	0.0008395711756560367
28825	0.0011485402423768874
22687	0.0008917389661516053
13681	0.0005776796015811022
2216	0.0012774801482662965
12317	0.0007034019644206386
12467	0.001195556112460928
185	0.0031013121763919125
186	0.002061986763860018
187	0.0015112032383122597
12477	0.003652502485985668
2246	0.005062114486566132
33	0.007904398674573206
2251	0.0230036357389502
28881	0.0007089800425452821
16101	0.0006049142019459869
10465	0.0006433953030757385
226	0.004894016542902929
230	0.0006671366061744104
30952	0.0006557463551099879
22763	0.0009443337554767015
6384	0.0005749995160635229
33024	0.000580798728047513
33032	0.0009257200971591641
267	0.002270351443893756
30988	0.0006193373931384988
270	0.0019776052111538404
30991	0.0007521649269254088
6419	0.000603085639728733
7647	0.0028136416816800444
14617	0.0006147736199654698
282	0.0007282288968003667
8476	0.0011876559847312654
28957	0.008059919126976114
18723	0.0005952788925421581
2346	0.0006046470662361039
