21163	0.0008949288567981754
16389	0.0002739210822907736
6150	0.00026903456800726386
6156	0.00019818683540943823
24591	0.0004913325721261583
30738	0.00019818683540943823
4024	0.00045020801450421137
10263	0.0007672616902981993
24603	0.00019902769784073017
4124	0.0006447222971958851
4101	0.00021575717753769943
6178	0.0026673664362320514
22565	0.00020539155043012273
30760	0.00027395896443780374
4138	0.004517702277174669
22571	0.00019818683540943823
30764	0.00027395896443780374
30765	0.00027395896443780374
22575	0.00019818683540943823
8240	0.000560325010512505
4147	0.0010919668201127336
18489	0.0003860191582365579
16442	0.0013433211335899357
10302	0.0009032880008676363
2111	0.0025975268340899804
29793	0.0002125165516244494
6217	0.0005439407983250911
22603	0.00038282870786759325
22607	0.00021101831033983677
22611	0.00019818683540943823
22615	0.00021101831033983677
22621	0.00019818683540943823
2150	0.02094989629373189
2151	0.0019242860054069408
10349	0.00041679936204507527
9917	0.0010051272913719786
6261	0.00019818683540943823
20159	0.07195179319722686
2172	0.0003891949025438967
3823	0.0005282071127844792
1709	0.004289748513842474
6275	0.0017893562072215912
30865	0.00034239736174723203
2201	0.003007685352927739
18587	0.00022804610324422207
18589	0.000211527337951124
5529	0.0008334347007057263
162	0.0017327052060922955
32933	0.00038305759959120943
8358	0.0008329087319599167
8359	0.0010320170099457197
8360	0.000492264030721517
8361	0.00045564530878914054
8362	0.0007147980392464866
8363	0.001186219627103809
8364	0.0034192550158919947
8365	0.00048343704373088336
8366	0.0004771648504387329
8367	0.0008864315285139101
8368	0.0005163126671127371
8369	0.0007748128216053506
2226	0.00040247218551548244
28853	0.0004290612605623698
2233	0.0010341993514449979
2234	0.0004594044870137421
9931	0.0016099806509394798
14123	0.011452080917097405
25975	0.000211509318228247
4306	0.0014520201819957128
12499	0.0005415821003375692
4314	0.0005745875671081675
4316	0.0005205235655818878
28897	0.0002088059691196573
2279	0.0015952888595588749
4331	0.0008281688229715185
2285	0.0004663979934540118
29053	0.0009313427184565765
6385	0.0007557404878340634
7550	0.0010597464914790633
8438	0.0009456017068639519
28925	0.0002721427379905069
30763	0.00027395896443780374
30981	0.00019818683540943823
16646	0.00026702446380164144
20743	0.0005795869946006197
16648	0.0004595433303290967
2313	0.011881535426321097
10509	0.0002016439274539946
1441	0.00791043859875704
28035	0.00038305759959120943
10525	0.00028586231027636673
10526	0.00024276637685424147
16678	0.0011932864678882817
16680	0.0008525341778402971
8490	0.00046902613292709266
8491	0.0004116406153950455
12589	0.00024055511926655116
12591	0.0020568314177077038
307	0.0003252753609459132
16692	0.0002382972052284752
8503	0.0003376533308610378
2363	0.002449719115134528
6460	0.0025040464496287065
16702	0.00021619422217638854
6463	0.0032543432847244045
4420	0.0004973352392212147
24901	0.0001994687163846667
6481	0.00019818683540943823
2392	0.006669175595308326
2393	0.000724994145526753
33115	0.00038305759959120943
33116	0.00038305759959120943
2397	0.015639764670391715
2398	0.0035267068815852524
2399	0.0026665675383772854
28381	0.00038305759959120943
2407	0.002085084314671953
4458	0.0007623431123814249
12651	0.0003982454355739771
16756	0.0005326211822145094
6517	0.0002144233105791609
6518	0.0003372681961671927
6519	0.0002144233105791609
6520	0.00024768491118200644
6522	0.00019833441711806786
2427	0.0016583606341836247
2428	0.0004841692538788101
2429	0.001335735498912012
12671	0.0013239218932378474
18823	0.00019869586302072547
18825	0.00019869586302072547
18827	0.0004219001771493585
31116	0.0002011888312247643
18829	0.00019869586302072547
749	0.0002782745897987424
2450	0.0050362474194471174
33174	0.0002088059691196573
11673	0.00038601915823655784
33177	0.0002088059691196573
6554	0.0035978930213794724
6555	0.0010152983876531136
16798	0.0002043407726667927
16802	0.0002045203016282309
4515	0.000946557316289393
31111	0.00023334894305800205
2471	0.005728118675610533
21973	0.0002606332390572264
29099	0.00020066517563088846
29103	0.0001989303909980331
29105	0.00021055234698017433
6579	0.0006959493333811268
27721	0.00024450450246607167
6586	0.007817361588551388
26015	0.00021908690436945948
9221	0.00020350444059616998
23285	0.005109422637519062
31168	0.0005752619498741422
9291	0.0003465453863376403
8644	0.00031931421996091115
8645	0.00020880596911965728
8646	0.00038735503531512835
22983	0.0003638386369702877
18087	0.00022902569710678706
8949	0.0015389629886519726
8660	0.00019818683540943823
8661	0.00037015680523611695
31201	0.00019818683540943823
21975	0.00020952692249641782
8679	0.0004901970988568621
8680	0.0004691039392631229
4586	0.0002687477026757735
31211	0.0006044059931019262
971	0.0024497304552840945
4013	0.0005645949244889009
10740	0.001699440364803519
501	0.006521230930135109
4598	0.0003415079264167545
4599	0.0012633217025731125
29177	0.0002088059691196573
10246	0.00040328736791072175
29179	0.0002088059691196573
508	0.0016377076807600206
29181	0.000207643669547077
31231	0.0009805374167749315
8704	0.0004942034061641462
12803	0.00041604879204857703
8709	0.0006558047777598084
31238	0.0003076749150708166
2567	0.0007988335937932212
4616	0.00047463976798698846
2570	0.0017276018790324235
2571	0.0019720019934423723
2572	0.0014027939361665976
25103	0.0002088059691196573
528	0.04391819841405866
2578	0.0008982625505833491
2579	0.0022066711448432198
21013	0.0003580290514725805
19999	0.00024648496719552294
8729	0.00021465441720216734
8730	0.00020658987100754232
23067	0.00087733619018935
8965	0.0011407991395179162
6693	0.0003433943603838123
21031	0.0015056613575534863
552	0.05175120700074956
23083	0.001227693996126204
6701	0.00037739558202636844
8753	0.0018253256991404578
2611	0.0009939614649774851
2612	0.0007038197401647171
2616	0.0007665597678782696
4667	0.0003014077827380044
4874	0.000935978359401799
33342	0.0003830575995912094
7605	0.0008585582177732394
33344	0.0009324115962268413
2625	0.0006574227995570485
23107	0.0002608505519932682
8772	0.0002013437589310478
10821	0.0012689053931346987
2630	0.00030465941193797504
2631	0.0003701246152388516
2632	0.00028993113321835215
2633	0.0003099279173106086
6730	0.00019877827604317322
6731	0.0009042634529771591
2637	0.0002578874812863344
8782	0.0002438847841406659
8783	0.00038172113453578563
2640	0.0003349327984920297
2641	0.00026298844264203
3885	0.00026852260888266406
2644	0.00020328924771893138
25173	0.000328405054387591
14935	0.00025352777906704474
2648	0.0017758833575335748
2649	0.0010929203918307758
2650	0.00028102656998887693
2651	0.0005489221712679021
2652	0.0005667549428510021
2653	0.0002593101797131187
2654	0.0006723179600489937
2655	0.0006068735180660458
2656	0.001319857435897212
2657	0.00029502594774229814
2658	0.0007264414518215048
4709	0.00020534156000128717
2662	0.0003429552449169956
10855	0.0003335331903982455
2664	0.000845225208396374
2665	0.0006740370005056806
2666	0.0004265688923885125
5223	0.000875459493640667
2668	0.00033246437060372374
2670	0.0004516307187090544
28093	0.0008426183975783615
2674	0.0004902616367850011
6771	0.001211782062959096
2676	0.0005065216537379516
2677	0.00043176671219753314
2678	0.0005245269290885176
6779	0.001330885782814185
6797	0.00029175089989431045
6798	0.00027984251859534433
19087	0.0003232464908602975
2707	0.00032721499688855645
19099	0.000695655246636551
2719	0.000538233715896659
10916	0.000716217165016517
10917	0.0013684851031232456
29355	0.0003830575995912094
4782	0.00019818683540943823
2738	0.00024450450246607167
19125	0.00024412598048217634
4792	0.001508391549038329
4793	0.00201060378220283
4794	0.0013147285319809665
4795	0.001452034636328797
8894	0.0007826944921197111
17088	0.00019818683540943823
4801	0.00020470330810255666
17090	0.0003280654365554074
8899	0.0003232464908602975
8900	0.00039111834494504896
6857	0.0004622114362104256
33484	0.00019818683540943823
2767	0.001285777378520834
727	0.00026725142378667397
17113	0.00019818683540943823
17115	0.002158544040819462
6877	0.0006761069714745734
29409	0.00019818683540943823
29411	0.0002088059691196573
15077	0.016214394661980894
6094	0.0012091340653720562
29419	0.0002773423357776853
2796	0.0003552201979786659
27373	0.00020952692249641782
13041	0.0007293029018431013
6899	0.0004497897566198889
6900	0.0002743760100277867
2805	0.0012032762242278516
13047	0.0005108108343633002
2809	0.00045519585766326586
2810	0.0008529786998549175
8956	0.00043519335823726755
2813	0.005927552813276687
2814	0.0006439369012490991
2815	0.0018251735931200416
2817	0.004674853343418642
4049	0.00040570013242329655
23299	0.00047330461179049524
2820	0.0016836535113508508
23301	0.002923654045811248
8966	0.0011853861907132662
3201	0.00029326383323000256
33544	0.00021480367427284438
2826	0.0005479964035133818
11019	0.0008427411608780413
2828	0.010087805646927621
29453	0.0009549854570857689
29455	0.0002088059691196573
29457	0.00020907879290381532
6930	0.0004688796930770041
29459	0.00021055234698017436
2836	0.0006672319321495846
25365	0.0005177432000745423
28197	0.0001989303909980331
2847	0.005305682361764757
15137	0.0002088059691196573
15139	0.0003830575995912093
29477	0.0002559810998967474
10139	0.0004425832637598602
25383	0.0007815052361209413
9002	0.0006649910822780728
11053	0.0005314181239154046
4910	0.0008578680080611574
23349	0.00021079698411960557
9015	0.00021778897853853114
17209	0.000327760862543791
2876	0.00046642083306353205
11069	0.0003455992457710747
11073	0.0009369489554698315
2882	0.0005473987598338288
6980	0.0026303098026251867
4935	0.0018622897425979604
27465	0.0003830575995912093
6988	0.00040835494253161557
29517	0.00042961929280873115
17233	0.00022490810960075868
9045	0.004207762643526011
19291	0.0033838494931490663
23393	0.00030170009229942354
4962	0.0007255700449890806
18577	0.00019818683540943823
31592	0.0023863752100871816
29547	0.00019818683540943823
4584	0.0005724715470052394
29559	0.00020077074286694002
8963	0.00021888027542393137
11009	0.0008787734990612454
22249	0.0005909123753717845
2947	0.0028242253481455706
2948	0.00724783906214857
7045	0.0007786165183619229
2950	0.002114603625183461
29505	0.0002088059691196573
31624	0.00021917954770939976
5006	0.0014093985425803494
2961	0.009981408784805718
2962	0.0022742533091050007
9107	0.0019395663027696032
8964	0.0002230514823504766
6297	0.0003257742570527293
14093	0.0017016773649252577
31643	0.0002092036004885061
7071	0.0002676868649616981
30105	0.0016366824807658126
5027	0.0008205761853549263
7081	0.0005369643922940806
1525	0.0030517193231219077
11203	0.00019818683540943823
21447	0.00020434077266679267
25545	0.0002088059691196573
15307	0.0015735503964778024
17357	0.0006614329048489515
31695	0.0002190869043694595
980	0.00036326412001224816
21469	0.013253368427469674
5096	0.0009334062777338041
5098	0.0014353817085059868
5287	0.0006659927157607486
9204	0.02879628074167208
31747	0.00020043962756751782
27653	0.00037887040447756544
7174	0.0015158363266950968
7176	0.000655748478290373
5140	0.0001992192658575847
1049	0.0055788749328456195
25627	0.00019818683540943823
23583	0.0002017147395725832
27687	0.00022447301408880032
3114	0.0003032482073153863
4615	0.001172592056005721
3116	0.0032283420709251693
9395	0.0003512645356078077
3130	0.0012048874559886912
29757	0.002217546429198538
9279	0.0013684738906738067
21569	0.0006655564125852577
21571	0.00027994280831861043
1030	0.008868673689819003
5189	0.00020372247443535503
17479	0.00021619422217638857
9288	0.008474702668181485
5193	0.00025100747146606343
27723	0.00024450450246607167
14069	0.00023828249727246895
7247	0.0004005934464385853
3155	0.0002040444310343995
7252	0.0003084299449852993
23639	0.000977594289143492
27737	0.00025437005963139587
