1	0.01407630024654169
8196	4.2139637262331484e-05
16389	4.0601911229981424e-05
6	0.002272109653644175
6828	4.123131878519527e-05
16395	0.00020488933534105233
24591	7.337380892191544e-05
16	0.001622571718675511
17	0.00011206513759453711
20	0.0005590107600842696
16405	7.013656441342352e-05
22	0.0005036129694300359
17753	7.104056725613826e-05
24	0.0011528841501369871
25	0.00017280803855581722
24603	3.9809418329973456e-05
28	0.0004433423066972489
16415	4.146231535617811e-05
16417	0.00024485516271029276
8228	5.502605955672695e-05
8234	5.331836671608939e-05
8235	4.8681581455457754e-05
45	0.0020342058704162563
8240	6.84339097594138e-05
49	0.00016088322857821407
50	0.00030246303552716736
24627	0.0001241966490007328
52	0.00017243218325862874
53	0.00013981716375279911
8246	0.0001506505618776629
8247	0.00023894725534439473
57	0.002600214740058178
59	0.00046419579162382534
32828	0.00015193694739623192
61	0.00020135789139100215
63	9.967079985508723e-05
64	0.0003514142307237894
65	0.0003735369937481024
66	0.0012051462480965512
68	0.0002562792720286969
16454	4.018393976401714e-05
71	0.0009873212337760864
72	0.0018537909593816053
74	0.0003140694685246119
76	0.0003759107840171257
77	0.0006499090467223723
79	0.00023874065607821902
10936	5.760801887918518e-05
16468	6.814003160974298e-05
8277	0.00014020695864516526
86	0.00010426730486217557
31417	4.607751463160052e-05
15	0.0005033058957747694
32863	4.3594664319508566e-05
96	0.00018600574990444352
8208	4.9888606999693104e-05
98	0.0003153137742514807
99	0.00019820223505064718
100	0.00011852043123235057
102	0.0003397760467965639
103	8.179505329576557e-05
104	0.00016915853273934158
105	5.2965639071671e-05
107	0.00011996040627598053
108	6.970179999756555e-05
109	7.813402901697126e-05
110	0.00010630503083872131
111	4.6255353388749135e-05
112	4.213608265639098e-05
114	0.0005453602987029731
115	5.7394243416628176e-05
116	5.7417181994093064e-05
117	0.00012937831285016999
8310	0.0001358349136021022
119	5.292749324262825e-05
120	0.0006393178520767104
121	0.0035640362880002287
122	0.00039743171994764567
123	0.00021890941056714282
16508	4.295695259974851e-05
125	6.633274218862703e-05
126	7.405444456278636e-05
24703	0.00014755634343377425
24705	8.036167903839028e-05
130	7.987800443832687e-05
131	7.194032717623691e-05
132	0.00025993404381203844
133	6.807473085666172e-05
135	0.0010421024442576754
24713	4.395403190302028e-05
32906	4.034178433280613e-05
8331	9.12841271577765e-05
142	0.00015323751237814975
25965	4.004368408190325e-05
145	0.000477400755237511
146	9.67527857571428e-05
8339	4.49400831585293e-05
151	0.00020781023301527554
154	0.0003306300665727645
157	0.00017786278878197839
2757	4.560987066532524e-05
161	0.00011610625790919864
162	0.00010345975867174839
163	4.910513161230668e-05
32933	4.317526411636964e-05
8358	4.837063428014748e-05
167	0.0002566299768975775
8360	4.43104618127425e-05
8361	4.801186143302166e-05
170	0.0016363118524056945
