12293	0.002260631199564934
8876	0.0014313216452027054
16397	0.0006067156335283571
30739	0.00047918691905562966
6166	0.0010888866795867051
25	0.002095364492949716
18095	0.0010925439062882038
30749	0.0005964094739037554
2079	0.0005181545412608072
4136	0.0006353336457734348
28713	0.0005025918606053326
8241	0.0005430084971102005
2098	0.001123904881239065
16436	0.0004979491167385883
4149	0.0005117929041940605
12343	0.0005174274569446839
6201	0.0012622044589036363
59	0.007046484365717537
24637	0.0004897712772567873
30782	0.000488596298964187
63	0.0009816550097238607
20545	0.0007440220192993413
4166	0.0006438067042846999
6217	0.0005924209082497523
79	0.0035903617095640636
2131	0.0010985276258359167
2132	0.0007451353646618453
8277	0.0013550650451774379
4188	0.0015076236466092896
18527	0.00047918686547148825
4195	0.0011220451708639106
4196	0.0007848084211085204
19815	0.10901789425177004
8302	0.0005592698656516161
112	0.0004924151198531354
12347	0.0005173851108313918
2163	0.0005582903917432176
4214	0.0023629282227946888
24695	0.0006204286868589737
16508	0.000511564675093168
24703	0.001967931850061865
133	0.0007240048287188208
6287	0.0005862115581363846
28819	0.0008326380197575042
151	0.0009231393073849715
1732	0.0009038086215013655
157	0.0012564765918051364
12449	0.0005320126073899792
8358	0.0005928642762206469
8359	0.000620807444612559
8360	0.0005165348094489822
2217	0.0005643836227133932
8362	0.0005964293318423338
8363	0.0006166959713424186
8364	0.0005841417737259205
8365	0.0005103996279906727
174	0.001239488464827085
24751	0.0005930507777391034
8368	0.0005146085827874874
8369	0.0005765714466693284
12467	0.00231805728593573
180	0.0015338223332517914
181	0.001843623790055692
189	0.002974363474895279
190	0.0019376268872073122
14527	0.0027405539659368784
193	0.0008950894877396106
197	0.0006260316281635238
201	0.00120514104134512
204	0.0005499469410537359
2260	0.0005035989769300063
8407	0.008868552579070649
12505	0.000677201373511845
10465	0.000608065626115452
8424	0.0026597212702142155
6379	0.0006638810486470614
6381	0.0014973162828768576
241	0.000869454031604411
2291	0.000590506441601621
18677	0.0013986789588205043
248	0.0009151183795146787
257	0.0008100110917759702
1067	0.0006081417781686747
2308	0.0004841811615483055
12549	0.0009059049115871231
8456	0.000627388470300771
4361	0.0005445730110489746
268	0.016221298633302784
2317	0.0004888170192471232
16656	0.0005459137161097623
8465	0.0006758932938710092
274	0.0010764292116701335
275	0.0005591770696917153
276	0.0015126995192625608
277	0.0011476956565826142
6425	0.0005418671898976937
2332	0.0005875645804190818
12579	0.0005832800682913895
12581	0.0006009829906011082
297	0.0008265250583648945
6443	0.0005583232323406183
306	0.0019982765645218527
10547	0.0005484475044382394
16694	0.0014595310602893495
8507	0.000544633473653079
6460	0.0006453413442781256
318	0.0006585307994843372
319	0.0005068541225283808
321	0.0005557492995714364
4421	0.0005303600899436078
14663	0.000499149392980791
330	0.0026943218129016314
11319	0.005653680407798714
10572	0.0008682340128375509
31056	0.0005776396331646472
693	0.0005299763252652163
10578	0.000995499239596922
10582	0.0007316576965974878
6489	0.0005705051297235047
22877	0.0008923620116181815
354	0.0004918155195480578
4451	0.000580744058702085
6500	0.0008614653443266247
357	0.0012290602827120497
366	0.0005848148078731426
10301	0.0004862333454043456
370	0.000574116805481335
10611	0.00063384053252649
374	0.0005310516648783539
376	0.0025585755415568033
404	0.0008287719538699234
382	0.000704732569619099
8577	0.0006437373345845415
10924	0.0005516098839137891
10628	0.000884736664771591
2450	0.0009213291273652452
403	0.0005870156961233446
6548	0.0014324654210574382
8599	0.000596596170617871
2403	0.001403008555583022
412	0.0008648310389743255
24991	0.0006433064388540799
29089	0.0005007809120734474
16454	0.0004862518701270594
8619	0.0005475417924006603
29101	0.0006698669262879264
25011	0.0006330004470469404
12729	0.0013289986457012905
8635	0.0005093089393685276
2494	0.0009885947224163123
2497	0.0005692401395100899
8643	0.00048768346826201845
458	0.0005623572641338013
8668	0.0005283482055125964
2525	0.0005044722003772527
2526	0.0005107607534331617
2527	0.0005083452964064913
2528	0.0004858824377313503
487	0.000969086514055551
15729	0.0005574720487384796
6633	0.0007170075087579516
14827	0.000622495492471048
29165	0.0004811340301890953
495	0.0006011059005305308
497	0.0007245830478229958
10739	0.0006127753706280998
6645	0.000575804537345885
767	0.0005424252344055683
25099	0.0007850355206556103
21009	0.0005167807907499433
6682	0.0007662140118286868
17157	0.0006217083242994097
2595	0.000683760026085499
10790	0.00856148410040375
21033	0.0007100627536092443
2602	0.0010492485591385636
10796	0.0004960479466664764
14893	0.0006510970920288736
6704	0.0005399247873940261
31283	0.0004885994059978852
8765	0.0005095065997572443
579	0.00087358292772083
25157	0.00206916284873525
16970	0.0005734454392311521
588	0.0005265523917546561
591	0.0007698724527371272
4688	0.0004940015942511942
8795	0.008064959091694508
31324	0.0006388155753388388
10845	0.0005025238081757655
31326	0.0006317359112779703
610	0.000587392919504869
443	0.0015750046836933436
31338	0.0005402273274037948
4718	0.0004886743832387775
4719	0.0006556979949018938
624	0.0005029445660830736
631	0.0007355593928134044
632	0.0005444349980849532
637	0.0007473771929855208
641	0.0006786539849169837
642	0.0006803732484976011
29317	0.0010386517605345702
6791	0.0006539398200406317
31368	0.0006053199357535159
649	0.0005826094017674496
31380	0.0007258385376914903
4760	0.0006728952824029202
8861	0.0010435065629457482
19109	0.000726585968525982
10920	0.0005093806255367793
2730	0.0005229870587409928
31404	0.0011372682621072576
797	0.0005501654255155689
19121	0.000508010078816813
4786	0.0006768527631753303
10933	0.0005728373221448186
10934	0.0007308161652122017
8889	0.0004825555507414972
2748	0.0005880042787276337
23233	0.0011241045666922848
25285	0.0005129354029171707
715	0.0005093721323791036
19151	0.0005809463661592903
17113	0.00047763382919051826
21215	0.00047768588692803475
2784	0.000552593715426849
6882	0.0006669339756019648
2790	0.0005778197336498575
1489	0.0006567913109923822
2172	0.0004970354730828997
23277	0.005643897917084877
11005	0.0005316817744304131
13055	0.001486728268528445
769	0.0005583857584672194
31491	0.000486022994689334
773	0.0005997891500693649
1836	0.0005944233730510206
23309	0.0007123522534275276
783	0.0005011704883211739
788	0.0005225075363557525
15133	0.0005255042307251878
8993	0.000498691072153356
13093	0.000880976719603469
4903	0.0009580125010506938
808	0.0005510705111407174
2524	0.0004984972123674651
811	0.000825404401335521
25397	0.0006817364502864651
7875	0.0005845346234538136
19255	0.0005454413020410834
824	0.0005072605588626223
10719	0.00893022659707297
837	0.0013390568251058263
841	0.0006128259118434929
6987	0.0006725548719277192
13137	0.0005976025879807179
25429	0.0005341862344278773
857	0.005633960699862735
2910	0.0005193514875247108
863	0.0006673578345530565
9063	0.0010840507235472805
13161	0.0017527318025261354
881	0.0005316639377257655
